Lon,Lat,C_LonLatElev,B_LonLatElev,U_LonLatElev
-76.5000000000,54.5000000000,0.1277966933,0.3743321901,0.4978711166
-75.5000000000,54.5000000000,0.1257224599,0.3735395021,0.5007380380
-74.5000000000,54.5000000000,0.1254271594,0.3709228637,0.5036499769
-73.5000000000,54.5000000000,0.1256720725,0.3682565003,0.5060714272
-72.5000000000,54.5000000000,0.1260551382,0.3631733199,0.5107715418
-71.5000000000,54.5000000000,0.1258647391,0.3577667558,0.5163685050
-70.5000000000,54.5000000000,0.1270181100,0.3521431584,0.5208387316
-69.5000000000,54.5000000000,0.1275029090,0.3452631057,0.5272339853
-68.5000000000,54.5000000000,0.1267706815,0.3378681891,0.5353611294
-67.5000000000,54.5000000000,0.1272209676,0.3311258859,0.5416531465
-66.5000000000,54.5000000000,0.1217416828,0.3298962936,0.5483620235
-65.5000000000,54.5000000000,0.1187701731,0.3292480043,0.5519818226
-64.5000000000,54.5000000000,0.1173418372,0.3299635727,0.5526945901
-63.5000000000,54.5000000000,0.1127734385,0.3354236387,0.5518029228
-62.5000000000,54.5000000000,0.1092865172,0.3425211940,0.5481922888
-61.5000000000,54.5000000000,0.1015881409,0.3550427905,0.5433690686
-60.5000000000,54.5000000000,0.0991805251,0.3660430816,0.5347763933
-59.5000000000,54.5000000000,0.0984545789,0.3786692178,0.5228762033
-58.5000000000,54.5000000000,0.0962051076,0.3936452831,0.5101496094
-57.5000000000,54.5000000000,0.0916012411,0.4078823704,0.5005163885
-132.5000000000,53.5000000000,0.3007828420,0.3868042038,0.3124129542
-129.5000000000,53.5000000000,0.3580786556,0.3692090401,0.2727123043
-128.5000000000,53.5000000000,0.4141040954,0.3385935561,0.2473023486
-127.5000000000,53.5000000000,0.4384776708,0.3288416917,0.2326806376
-126.5000000000,53.5000000000,0.4327577413,0.3377913333,0.2294509254
-125.5000000000,53.5000000000,0.4117893864,0.3548281796,0.2333824340
-124.5000000000,53.5000000000,0.3885559291,0.3720095134,0.2394345576
-123.5000000000,53.5000000000,0.3642459270,0.3867830666,0.2489710064
-122.5000000000,53.5000000000,0.3577265051,0.3857664670,0.2565070279
-121.5000000000,53.5000000000,0.3532374524,0.3788317821,0.2679307655
-120.5000000000,53.5000000000,0.3302752977,0.3815612298,0.2881634725
-119.5000000000,53.5000000000,0.3976303591,0.3209643889,0.2814052520
-118.5000000000,53.5000000000,0.3514602184,0.3345081964,0.3140315853
-117.5000000000,53.5000000000,0.2888342797,0.3586231311,0.3525425891
-116.5000000000,53.5000000000,0.2525977550,0.3672435951,0.3801586500
-115.5000000000,53.5000000000,0.2264064532,0.3729760018,0.4006175450
-114.5000000000,53.5000000000,0.2037303570,0.3772321625,0.4190374805
-113.5000000000,53.5000000000,0.1899061309,0.3756164961,0.4344773729
-112.5000000000,53.5000000000,0.1839097866,0.3677344849,0.4483557285
-111.5000000000,53.5000000000,0.1886328670,0.3522752084,0.4590919245
-110.5000000000,53.5000000000,0.1950395690,0.3343263026,0.4706341284
-109.5000000000,53.5000000000,0.2070259926,0.3120027571,0.4809712504
-108.5000000000,53.5000000000,0.2214295219,0.2904195942,0.4881508840
-107.5000000000,53.5000000000,0.2312478632,0.2734795619,0.4952725749
-106.5000000000,53.5000000000,0.2412157470,0.2589147516,0.4998695014
-105.5000000000,53.5000000000,0.2514371216,0.2467089370,0.5018539414
-104.5000000000,53.5000000000,0.2564795950,0.2382213930,0.5052990120
-103.5000000000,53.5000000000,0.2565558552,0.2342408848,0.5092032601
-102.5000000000,53.5000000000,0.2637361887,0.2315860402,0.5046777711
-101.5000000000,53.5000000000,0.2690991556,0.2330296885,0.4978711559
-100.5000000000,53.5000000000,0.2750711307,0.2370400780,0.4878887913
-99.5000000000,53.5000000000,0.2827732091,0.2432048824,0.4740219085
-98.5000000000,53.5000000000,0.2868740233,0.2548687410,0.4582572357
-97.5000000000,53.5000000000,0.2905560225,0.2683037769,0.4411402006
-96.5000000000,53.5000000000,0.2953047317,0.2828660904,0.4218291779
-95.5000000000,53.5000000000,0.2984888473,0.2967826035,0.4047285492
-94.5000000000,53.5000000000,0.2997994268,0.3100667924,0.3901337808
-93.5000000000,53.5000000000,0.2996890890,0.3217757737,0.3785351373
-92.5000000000,53.5000000000,0.2961585256,0.3339139160,0.3699275584
-91.5000000000,53.5000000000,0.2892951877,0.3463439063,0.3643609060
-90.5000000000,53.5000000000,0.2808409315,0.3576724186,0.3614866499
-89.5000000000,53.5000000000,0.2693455245,0.3664655336,0.3641889419
-88.5000000000,53.5000000000,0.2577522235,0.3729038274,0.3693439491
-87.5000000000,53.5000000000,0.2456052559,0.3787208995,0.3756738446
-86.5000000000,53.5000000000,0.2324875717,0.3820898062,0.3854226221
-85.5000000000,53.5000000000,0.2176037272,0.3836144258,0.3987818469
-84.5000000000,53.5000000000,0.2030895271,0.3819201511,0.4149903218
-83.5000000000,53.5000000000,0.1881361216,0.3815296397,0.4303342387
-82.5000000000,53.5000000000,0.1721078971,0.3815352618,0.4463568412
-78.5000000000,53.5000000000,0.1378791384,0.3870967127,0.4750241489
-77.5000000000,53.5000000000,0.1372545918,0.3878825102,0.4748628980
-76.5000000000,53.5000000000,0.1332061873,0.3903172124,0.4764766002
-75.5000000000,53.5000000000,0.1328427185,0.3905917495,0.4765655320
-74.5000000000,53.5000000000,0.1328136030,0.3890600130,0.4781263840
-73.5000000000,53.5000000000,0.1346872509,0.3872246462,0.4780881029
-72.5000000000,53.5000000000,0.1366098124,0.3823241326,0.4810660550
-71.5000000000,53.5000000000,0.1399991611,0.3753537967,0.4846470422
-70.5000000000,53.5000000000,0.1398446071,0.3685188492,0.4916365437
-69.5000000000,53.5000000000,0.1409044513,0.3612462493,0.4978492994
-68.5000000000,53.5000000000,0.1407943189,0.3535150842,0.5056905970
-67.5000000000,53.5000000000,0.1426570234,0.3445046349,0.5128383418
-66.5000000000,53.5000000000,0.1356764192,0.3418957255,0.5224278553
-65.5000000000,53.5000000000,0.1334386569,0.3400065559,0.5265547872
-64.5000000000,53.5000000000,0.1284493344,0.3424392150,0.5291114506
-63.5000000000,53.5000000000,0.1240447490,0.3450434304,0.5309118206
-62.5000000000,53.5000000000,0.1209624505,0.3509258788,0.5281116707
-61.5000000000,53.5000000000,0.1138307351,0.3627984964,0.5233707685
-60.5000000000,53.5000000000,0.1068592961,0.3777256712,0.5154150327
-59.5000000000,53.5000000000,0.1027500372,0.3925491766,0.5047007861
-58.5000000000,53.5000000000,0.1089204903,0.4006044210,0.4904750887
-57.5000000000,53.5000000000,0.0981840635,0.4226202715,0.4791956651
-56.5000000000,53.5000000000,0.0977509765,0.4323101955,0.4699388280
-131.5000000000,52.5000000000,0.4136603078,0.3439039678,0.2424357245
-128.5000000000,52.5000000000,0.4759016312,0.3223190402,0.2017793286
-127.5000000000,52.5000000000,0.4975004008,0.3131740425,0.1893255567
-126.5000000000,52.5000000000,0.5487938351,0.2799160417,0.1712901232
-125.5000000000,52.5000000000,0.5053505363,0.3109815809,0.1836678828
-124.5000000000,52.5000000000,0.4884066380,0.3218010957,0.1897922663
-123.5000000000,52.5000000000,0.4570316134,0.3405211805,0.2024472061
-122.5000000000,52.5000000000,0.4216115656,0.3578658700,0.2205225644
-121.5000000000,52.5000000000,0.4029092319,0.3574729060,0.2396178622
-120.5000000000,52.5000000000,0.4369809955,0.3171224785,0.2458965260
-119.5000000000,52.5000000000,0.4124864630,0.3144667950,0.2730467420
-118.5000000000,52.5000000000,0.4106182208,0.2949206805,0.2944610988
-117.5000000000,52.5000000000,0.3783607025,0.2949457471,0.3266935504
-116.5000000000,52.5000000000,0.3290541647,0.3061845046,0.3647613307
-115.5000000000,52.5000000000,0.2635802690,0.3322523989,0.4041673322
-114.5000000000,52.5000000000,0.2311514775,0.3388927775,0.4299557450
-113.5000000000,52.5000000000,0.2132028568,0.3368515107,0.4499456326
-112.5000000000,52.5000000000,0.2014241870,0.3314204139,0.4671553990
-111.5000000000,52.5000000000,0.2011844755,0.3185547659,0.4802607586
-110.5000000000,52.5000000000,0.2059870388,0.3032550985,0.4907578626
-109.5000000000,52.5000000000,0.2145795609,0.2851880124,0.5002324268
-108.5000000000,52.5000000000,0.2280646357,0.2670988349,0.5048365294
-107.5000000000,52.5000000000,0.2349328964,0.2539526071,0.5111144964
-106.5000000000,52.5000000000,0.2477137510,0.2409265350,0.5113597141
-105.5000000000,52.5000000000,0.2594438722,0.2285301024,0.5120260254
-104.5000000000,52.5000000000,0.2643626344,0.2215437795,0.5140935861
-103.5000000000,52.5000000000,0.2684407768,0.2173767119,0.5141825113
-102.5000000000,52.5000000000,0.2706175336,0.2181773711,0.5112050953
-101.5000000000,52.5000000000,0.2895762631,0.2149319312,0.4954918057
-100.5000000000,52.5000000000,0.2765379032,0.2288317896,0.4946303072
-99.5000000000,52.5000000000,0.2838956071,0.2374427448,0.4786616481
-98.5000000000,52.5000000000,0.2909449824,0.2521275905,0.4569274271
-97.5000000000,52.5000000000,0.2973828172,0.2687765238,0.4338406591
-96.5000000000,52.5000000000,0.3047191249,0.2859953023,0.4092855728
-95.5000000000,52.5000000000,0.3106410792,0.3012770164,0.3880819044
-94.5000000000,52.5000000000,0.3167245750,0.3135122351,0.3697631899
-93.5000000000,52.5000000000,0.3173957601,0.3267227279,0.3558815120
-92.5000000000,52.5000000000,0.3148334476,0.3399280236,0.3452385288
-91.5000000000,52.5000000000,0.3066976222,0.3528063771,0.3404960007
-90.5000000000,52.5000000000,0.2998141489,0.3643644628,0.3358213882
-89.5000000000,52.5000000000,0.2886235742,0.3739041076,0.3374723182
-88.5000000000,52.5000000000,0.2776776707,0.3819887082,0.3403336211
-87.5000000000,52.5000000000,0.2642745409,0.3886059804,0.3471194787
-86.5000000000,52.5000000000,0.2494522252,0.3919109350,0.3586368398
-85.5000000000,52.5000000000,0.2335153631,0.3935660113,0.3729186256
-84.5000000000,52.5000000000,0.2170312982,0.3928335532,0.3901351486
-83.5000000000,52.5000000000,0.1987361039,0.3920262833,0.4092376128
-82.5000000000,52.5000000000,0.1822214341,0.3915785744,0.4261999915
-78.5000000000,52.5000000000,0.1440732982,0.4015207925,0.4544059093
-77.5000000000,52.5000000000,0.1442462474,0.4033501301,0.4524036226
-76.5000000000,52.5000000000,0.1419774511,0.4064443884,0.4515781604
-75.5000000000,52.5000000000,0.1424949185,0.4065984788,0.4509066027
-74.5000000000,52.5000000000,0.1437409510,0.4069653017,0.4492937473
-73.5000000000,52.5000000000,0.1476882313,0.4049113730,0.4474003957
-72.5000000000,52.5000000000,0.1475253585,0.4031831633,0.4492914783
-71.5000000000,52.5000000000,0.1522419604,0.3952038121,0.4525542275
-70.5000000000,52.5000000000,0.1576798233,0.3841539041,0.4581662726
-69.5000000000,52.5000000000,0.1579120264,0.3760287255,0.4660592481
-68.5000000000,52.5000000000,0.1603100071,0.3662578800,0.4734321129
-67.5000000000,52.5000000000,0.1592005304,0.3576411254,0.4831583442
-66.5000000000,52.5000000000,0.1523315351,0.3540870579,0.4935814070
-65.5000000000,52.5000000000,0.1501616361,0.3492551989,0.5005831650
-64.5000000000,52.5000000000,0.1445034860,0.3496117091,0.5058848049
-63.5000000000,52.5000000000,0.1411360276,0.3507288561,0.5081351163
-62.5000000000,52.5000000000,0.1304431842,0.3600214958,0.5095353200
-61.5000000000,52.5000000000,0.1251431074,0.3694907123,0.5053661802
-60.5000000000,52.5000000000,0.1192394284,0.3816731847,0.4990873869
-59.5000000000,52.5000000000,0.1163857051,0.3910293693,0.4925849256
-58.5000000000,52.5000000000,0.1108728979,0.4054290099,0.4836980921
-57.5000000000,52.5000000000,0.1106515864,0.4228517661,0.4664966476
-56.5000000000,52.5000000000,0.1091657250,0.4365681746,0.4542661004
-127.5000000000,51.5000000000,0.5791608276,0.2727739597,0.1480652127
-126.5000000000,51.5000000000,0.6325380507,0.2359126844,0.1315492650
-125.5000000000,51.5000000000,0.6083695483,0.2523719372,0.1392585145
-124.5000000000,51.5000000000,0.5931637536,0.2609660492,0.1458701971
-123.5000000000,51.5000000000,0.5542356930,0.2844519755,0.1613123316
-122.5000000000,51.5000000000,0.5022583039,0.3122844836,0.1854572125
-121.5000000000,51.5000000000,0.4797119263,0.3135911349,0.2066969388
-120.5000000000,51.5000000000,0.4772927346,0.2961129880,0.2265942774
-119.5000000000,51.5000000000,0.4156911543,0.3143069779,0.2700018678
-118.5000000000,51.5000000000,0.3758941294,0.3139853740,0.3101204966
-117.5000000000,51.5000000000,0.3563559877,0.3002200625,0.3434239499
-116.5000000000,51.5000000000,0.3506654939,0.2809179422,0.3684165639
-115.5000000000,51.5000000000,0.3468756780,0.2670045401,0.3861197819
-114.5000000000,51.5000000000,0.2625240642,0.2993169065,0.4381590293
-113.5000000000,51.5000000000,0.2304237594,0.3026649090,0.4669113315
-112.5000000000,51.5000000000,0.2167121823,0.2964900221,0.4867977956
-111.5000000000,51.5000000000,0.2124071191,0.2861671849,0.5014256960
-110.5000000000,51.5000000000,0.2165314044,0.2734467961,0.5100217995
-109.5000000000,51.5000000000,0.2231763998,0.2583158045,0.5185077957
-108.5000000000,51.5000000000,0.2341632384,0.2439732199,0.5218635418
-107.5000000000,51.5000000000,0.2417392465,0.2330177132,0.5252430404
-106.5000000000,51.5000000000,0.2538665561,0.2217426991,0.5243907448
-105.5000000000,51.5000000000,0.2635133543,0.2130232223,0.5234634234
-104.5000000000,51.5000000000,0.2690971518,0.2068135822,0.5240892660
-103.5000000000,51.5000000000,0.2707799602,0.2057864917,0.5234335481
-102.5000000000,51.5000000000,0.2666334574,0.2101063790,0.5232601636
-101.5000000000,51.5000000000,0.2778017227,0.2110582811,0.5111399962
-100.5000000000,51.5000000000,0.2779198964,0.2212037719,0.5008763318
-99.5000000000,51.5000000000,0.2808440420,0.2340739456,0.4850820124
-98.5000000000,51.5000000000,0.2896704965,0.2516116497,0.4587178537
-97.5000000000,51.5000000000,0.2978437390,0.2720828815,0.4300733794
-96.5000000000,51.5000000000,0.3072976754,0.2940736963,0.3986286283
-95.5000000000,51.5000000000,0.3180736629,0.3096271271,0.3722992100
-94.5000000000,51.5000000000,0.3295022833,0.3216182634,0.3488794534
-93.5000000000,51.5000000000,0.3326341365,0.3339784748,0.3333873888
-92.5000000000,51.5000000000,0.3314571761,0.3467787562,0.3217640676
-91.5000000000,51.5000000000,0.3227666686,0.3620547289,0.3151786024
-90.5000000000,51.5000000000,0.3146019302,0.3746720073,0.3107260625
-89.5000000000,51.5000000000,0.3063168758,0.3848035744,0.3088795498
-88.5000000000,51.5000000000,0.2933131684,0.3948218127,0.3118650189
-87.5000000000,51.5000000000,0.2834155388,0.3999550247,0.3166294365
-86.5000000000,51.5000000000,0.2668888602,0.4048989265,0.3282122133
-85.5000000000,51.5000000000,0.2502631137,0.4055907462,0.3441461402
-84.5000000000,51.5000000000,0.2313318057,0.4049974247,0.3636707696
-83.5000000000,51.5000000000,0.2107465658,0.4042560890,0.3849973451
-82.5000000000,51.5000000000,0.1945685816,0.4021920988,0.4032393196
-81.5000000000,51.5000000000,0.1803681932,0.4008520993,0.4187797075
-80.5000000000,51.5000000000,0.1672627165,0.4047551491,0.4279821344
-79.5000000000,51.5000000000,0.1597787875,0.4090163808,0.4312048317
-78.5000000000,51.5000000000,0.1549365634,0.4144277768,0.4306356598
-77.5000000000,51.5000000000,0.1552741178,0.4177853296,0.4269405525
-76.5000000000,51.5000000000,0.1525092064,0.4236549459,0.4238358477
-75.5000000000,51.5000000000,0.1524062330,0.4260525736,0.4215411934
-74.5000000000,51.5000000000,0.1540973071,0.4273848853,0.4185178076
-73.5000000000,51.5000000000,0.1592550332,0.4251409022,0.4156040646
-72.5000000000,51.5000000000,0.1643835455,0.4207174581,0.4148989964
-71.5000000000,51.5000000000,0.1689006078,0.4128390556,0.4182603366
-70.5000000000,51.5000000000,0.1773270904,0.3988329454,0.4238399642
-69.5000000000,51.5000000000,0.1763079537,0.3903532730,0.4333387733
-68.5000000000,51.5000000000,0.1721556777,0.3830658168,0.4447785056
-67.5000000000,51.5000000000,0.1805066885,0.3667259329,0.4527673786
-66.5000000000,51.5000000000,0.1775307361,0.3589792892,0.4634899748
-65.5000000000,51.5000000000,0.1709780582,0.3547336879,0.4742882540
-64.5000000000,51.5000000000,0.1720970265,0.3476056702,0.4802973033
-63.5000000000,51.5000000000,0.1560214201,0.3562109233,0.4877676566
-62.5000000000,51.5000000000,0.1452372659,0.3629377957,0.4918249384
-61.5000000000,51.5000000000,0.1392527681,0.3713412692,0.4894059627
-60.5000000000,51.5000000000,0.1326307768,0.3822525796,0.4851166436
-59.5000000000,51.5000000000,0.1218615032,0.3984380797,0.4797004171
-58.5000000000,51.5000000000,0.1160221397,0.4132042611,0.4707735992
-57.5000000000,51.5000000000,0.1122422224,0.4292705588,0.4584872188
-55.5000000000,51.5000000000,0.1116306655,0.4445223636,0.4438469709
-127.5000000000,50.5000000000,0.6315309188,0.2437673277,0.1247017535
-125.5000000000,50.5000000000,0.5859037173,0.2783948131,0.1357014697
-124.5000000000,50.5000000000,0.6017841009,0.2644503809,0.1337655182
-123.5000000000,50.5000000000,0.5912979665,0.2670151843,0.1416868492
-122.5000000000,50.5000000000,0.5228789897,0.3063762239,0.1707447865
-121.5000000000,50.5000000000,0.5395291145,0.2781993547,0.1822715308
-120.5000000000,50.5000000000,0.5160468055,0.2729419134,0.2110112811
-119.5000000000,50.5000000000,0.4709145320,0.2776009782,0.2514844898
-118.5000000000,50.5000000000,0.4460910606,0.2668917569,0.2870171825
-117.5000000000,50.5000000000,0.4246675198,0.2535910107,0.3217414695
-116.5000000000,50.5000000000,0.4272183694,0.2305033079,0.3422783227
-115.5000000000,50.5000000000,0.3417637072,0.2561868224,0.4020494704
-114.5000000000,50.5000000000,0.2933255216,0.2631384086,0.4435360698
-113.5000000000,50.5000000000,0.2475137737,0.2701730223,0.4823132040
-112.5000000000,50.5000000000,0.2282670105,0.2651143343,0.5066186553
-111.5000000000,50.5000000000,0.2199008929,0.2577608322,0.5223382748
-110.5000000000,50.5000000000,0.2214100678,0.2481496289,0.5304403033
-109.5000000000,50.5000000000,0.2284787494,0.2352050316,0.5363162190
-108.5000000000,50.5000000000,0.2346176293,0.2243271971,0.5410551736
-107.5000000000,50.5000000000,0.2494576387,0.2123030590,0.5382393023
-106.5000000000,50.5000000000,0.2593030060,0.2034408082,0.5372561858
-105.5000000000,50.5000000000,0.2638680276,0.1992123947,0.5369195776
-104.5000000000,50.5000000000,0.2629321708,0.1976051284,0.5394627008
-103.5000000000,50.5000000000,0.2597932186,0.1993105970,0.5408961845
-102.5000000000,50.5000000000,0.2591298791,0.2032441075,0.5376260135
-101.5000000000,50.5000000000,0.2609039827,0.2100720365,0.5290239808
-100.5000000000,50.5000000000,0.2767194431,0.2158182271,0.5074623297
-99.5000000000,50.5000000000,0.2828845366,0.2290776533,0.4880378101
-98.5000000000,50.5000000000,0.2822494432,0.2566326262,0.4611179307
-97.5000000000,50.5000000000,0.2950576293,0.2801493910,0.4247929798
-96.5000000000,50.5000000000,0.3067484375,0.3047229677,0.3885285948
-95.5000000000,50.5000000000,0.3226144141,0.3215874633,0.3557981225
-94.5000000000,50.5000000000,0.3375197621,0.3326439184,0.3298363196
-93.5000000000,50.5000000000,0.3411389150,0.3458610425,0.3130000425
-92.5000000000,50.5000000000,0.3424680703,0.3587276612,0.2988042685
-91.5000000000,50.5000000000,0.3362578319,0.3728004234,0.2909417448
-90.5000000000,50.5000000000,0.3291339202,0.3855669015,0.2852991783
-89.5000000000,50.5000000000,0.3218393674,0.3971846575,0.2809759751
-88.5000000000,50.5000000000,0.3166042495,0.4022330544,0.2811626961
-87.5000000000,50.5000000000,0.3056298151,0.4082757269,0.2860944580
-86.5000000000,50.5000000000,0.2924666569,0.4110144667,0.2965188764
-85.5000000000,50.5000000000,0.2694632828,0.4172658833,0.3132708339
-84.5000000000,50.5000000000,0.2468532329,0.4183209320,0.3348258352
-83.5000000000,50.5000000000,0.2301343979,0.4137542992,0.3561113029
-82.5000000000,50.5000000000,0.2085215937,0.4124991748,0.3789792315
-81.5000000000,50.5000000000,0.1918725926,0.4125243869,0.3956030205
-80.5000000000,50.5000000000,0.1864407953,0.4102498435,0.4033093612
-79.5000000000,50.5000000000,0.1768491926,0.4168236214,0.4063271861
-78.5000000000,50.5000000000,0.1726159679,0.4224664471,0.4049175850
-77.5000000000,50.5000000000,0.1707428494,0.4304231850,0.3988339656
-76.5000000000,50.5000000000,0.1664640922,0.4392691334,0.3942667744
-75.5000000000,50.5000000000,0.1672112344,0.4427836833,0.3900050823
-74.5000000000,50.5000000000,0.1688429318,0.4464092050,0.3847478632
-73.5000000000,50.5000000000,0.1741081529,0.4450741825,0.3808176646
-72.5000000000,50.5000000000,0.1813990684,0.4398611668,0.3787397649
-71.5000000000,50.5000000000,0.1889012958,0.4299711065,0.3811275977
-70.5000000000,50.5000000000,0.1905864204,0.4204220801,0.3889914995
-69.5000000000,50.5000000000,0.1952163034,0.4053542635,0.3994294331
-68.5000000000,50.5000000000,0.1874164415,0.3976870378,0.4148965207
-67.5000000000,50.5000000000,0.1961615538,0.3789219313,0.4249165149
-66.5000000000,50.5000000000,0.1895993214,0.3718251992,0.4385754793
-65.5000000000,50.5000000000,0.1808991935,0.3672868063,0.4518140001
-64.5000000000,50.5000000000,0.1693532234,0.3658089150,0.4648378616
-63.5000000000,50.5000000000,0.1606759889,0.3673067104,0.4720173007
-62.5000000000,50.5000000000,0.1521381961,0.3733056141,0.4745561899
-61.5000000000,50.5000000000,0.1458265734,0.3804757005,0.4736977261
-60.5000000000,50.5000000000,0.1368024309,0.3918899065,0.4713076626
-56.5000000000,50.5000000000,0.1269832327,0.4288037576,0.4442130097
-126.5000000000,49.5000000000,0.6294416907,0.2524438259,0.1181144834
-125.5000000000,49.5000000000,0.6649034359,0.2258768278,0.1092197364
-123.5000000000,49.5000000000,0.5456433631,0.3056581994,0.1486984375
-122.5000000000,49.5000000000,0.5508275377,0.2909560590,0.1582164034
-121.5000000000,49.5000000000,0.5474576465,0.2745555772,0.1779867762
-120.5000000000,49.5000000000,0.5104481452,0.2747267393,0.2148251155
-119.5000000000,49.5000000000,0.4910016749,0.2603152879,0.2486830372
-118.5000000000,49.5000000000,0.4641314297,0.2493620177,0.2865065526
-117.5000000000,49.5000000000,0.4032465622,0.2563450848,0.3404083530
-116.5000000000,49.5000000000,0.4044405022,0.2321789326,0.3633805652
-115.5000000000,49.5000000000,0.3144999252,0.2561576942,0.4293423805
-114.5000000000,49.5000000000,0.3162237596,0.2344626105,0.4493136299
-113.5000000000,49.5000000000,0.2659811340,0.2401824350,0.4938364310
-112.5000000000,49.5000000000,0.2381699105,0.2374753759,0.5243547136
-111.5000000000,49.5000000000,0.2305804351,0.2301026756,0.5393168892
-110.5000000000,49.5000000000,0.2423753697,0.2178774374,0.5397471930
-109.5000000000,49.5000000000,0.2436841601,0.2098985726,0.5464172673
-108.5000000000,49.5000000000,0.2486659277,0.2021027746,0.5492312977
-107.5000000000,49.5000000000,0.2510096898,0.1970243432,0.5519659669
-106.5000000000,49.5000000000,0.2552766925,0.1920608480,0.5526624596
-105.5000000000,49.5000000000,0.2569574185,0.1886625990,0.5543799825
-104.5000000000,49.5000000000,0.2514256105,0.1901454270,0.5584289626
-103.5000000000,49.5000000000,0.2430681858,0.1954642872,0.5614675271
-102.5000000000,49.5000000000,0.2447583079,0.2014499709,0.5537917212
-101.5000000000,49.5000000000,0.2485512191,0.2098771373,0.5415716435
-100.5000000000,49.5000000000,0.2539927187,0.2237507580,0.5222565233
-99.5000000000,49.5000000000,0.2636982634,0.2401399505,0.4961617862
-98.5000000000,49.5000000000,0.2750164521,0.2653710521,0.4596124958
-97.5000000000,49.5000000000,0.2826623560,0.2964840342,0.4208536098
-96.5000000000,49.5000000000,0.3055743033,0.3187563869,0.3756693099
-95.5000000000,49.5000000000,0.3260967295,0.3364049871,0.3374982834
-94.5000000000,49.5000000000,0.3391465542,0.3493401725,0.3115132733
-93.5000000000,49.5000000000,0.3488525606,0.3587100074,0.2924374321
-92.5000000000,49.5000000000,0.3517346313,0.3705513982,0.2777139704
-91.5000000000,49.5000000000,0.3428567622,0.3863591712,0.2707840666
-90.5000000000,49.5000000000,0.3412597498,0.3975903565,0.2611498937
-89.5000000000,49.5000000000,0.3408728209,0.4063800731,0.2527471060
-88.5000000000,49.5000000000,0.3308142048,0.4168489166,0.2523368786
-87.5000000000,49.5000000000,0.3322207527,0.4142310973,0.2535481500
-86.5000000000,49.5000000000,0.3180835955,0.4175350228,0.2643813817
-85.5000000000,49.5000000000,0.2983721194,0.4206255525,0.2810023280
-84.5000000000,49.5000000000,0.2756158129,0.4223074080,0.3020767791
-83.5000000000,49.5000000000,0.2539023609,0.4223406978,0.3237569413
-82.5000000000,49.5000000000,0.2303340849,0.4213369843,0.3483289308
-81.5000000000,49.5000000000,0.2112012892,0.4206891375,0.3681095734
-80.5000000000,49.5000000000,0.2036371281,0.4211412504,0.3752216215
-79.5000000000,49.5000000000,0.1956771010,0.4279649174,0.3763579815
-78.5000000000,49.5000000000,0.1919600310,0.4336629675,0.3743770015
-77.5000000000,49.5000000000,0.1854774099,0.4445186281,0.3700039621
-76.5000000000,49.5000000000,0.1817982123,0.4561299337,0.3620718540
-75.5000000000,49.5000000000,0.1828353161,0.4620998051,0.3550648788
-74.5000000000,49.5000000000,0.1847728452,0.4675929307,0.3476342241
-73.5000000000,49.5000000000,0.1896007026,0.4681987124,0.3422005850
-72.5000000000,49.5000000000,0.1940290630,0.4654783927,0.3404925443
-71.5000000000,49.5000000000,0.2026726784,0.4535540201,0.3437733015
-70.5000000000,49.5000000000,0.2099754274,0.4379141333,0.3521104393
-69.5000000000,49.5000000000,0.2152867847,0.4193460663,0.3653671490
-68.5000000000,49.5000000000,0.2114949474,0.4065063598,0.3819986928
-67.5000000000,49.5000000000,0.2058162654,0.3956452525,0.3985384821
-63.5000000000,49.5000000000,0.1757285981,0.3730980787,0.4511733233
-62.5000000000,49.5000000000,0.1684134132,0.3763454377,0.4552411491
-57.5000000000,49.5000000000,0.1443268423,0.4046283904,0.4510447673
-56.5000000000,49.5000000000,0.1314476697,0.4162926558,0.4522596745
-123.5000000000,48.5000000000,0.5676978251,0.2888543051,0.1434478698
-121.5000000000,48.5000000000,0.5124153072,0.2937891915,0.1937955012
-120.5000000000,48.5000000000,0.6137641579,0.2029736821,0.1832621601
-119.5000000000,48.5000000000,0.4690619311,0.2621938512,0.2687442176
-118.5000000000,48.5000000000,0.4824479339,0.2275150076,0.2900370585
-117.5000000000,48.5000000000,0.4331552462,0.2275569356,0.3392878182
-116.5000000000,48.5000000000,0.3698789677,0.2353474517,0.3947735807
-115.5000000000,48.5000000000,0.3275197732,0.2335766309,0.4389035958
-114.5000000000,48.5000000000,0.2936857713,0.2283378797,0.4779763490
-113.5000000000,48.5000000000,0.2994658279,0.2071420384,0.4933921337
-112.5000000000,48.5000000000,0.2498072713,0.2110456883,0.5391470404
-111.5000000000,48.5000000000,0.2387283649,0.2081889187,0.5530827164
-110.5000000000,48.5000000000,0.2405431862,0.2017322799,0.5577245339
-109.5000000000,48.5000000000,0.2416454213,0.1959694472,0.5623851315
-108.5000000000,48.5000000000,0.2398131637,0.1908444669,0.5693423695
-107.5000000000,48.5000000000,0.2388939323,0.1878096231,0.5732964446
-106.5000000000,48.5000000000,0.2444013523,0.1828977893,0.5727008583
-105.5000000000,48.5000000000,0.2448106709,0.1821617445,0.5730275846
-104.5000000000,48.5000000000,0.2311148918,0.1882954544,0.5805896538
-103.5000000000,48.5000000000,0.2280728677,0.1931694620,0.5787576703
-102.5000000000,48.5000000000,0.2333322521,0.2016063395,0.5650614083
