Lon,Lat,C_LonLatElev,B_LonLatElev,U_LonLatElev
-100.5000000000,54.5000000000,0.3140595116,0.4058286878,0.2801118006
-99.5000000000,54.5000000000,0.3240132969,0.3814206457,0.2945660575
-98.5000000000,54.5000000000,0.3407497492,0.3641739333,0.2950763175
-97.5000000000,54.5000000000,0.3622882790,0.3541599210,0.2835518000
-96.5000000000,54.5000000000,0.3928688266,0.3439098917,0.2632212816
-95.5000000000,54.5000000000,0.4216862240,0.3366111794,0.2417025966
-94.5000000000,54.5000000000,0.4558048398,0.3261817900,0.2180133702
-93.5000000000,54.5000000000,0.4909634874,0.3137912822,0.1952452304
-92.5000000000,54.5000000000,0.5264053216,0.2988414157,0.1747532627
-91.5000000000,54.5000000000,0.5627234917,0.2819605945,0.1553159138
-90.5000000000,54.5000000000,0.6042032507,0.2579467869,0.1378499624
-89.5000000000,54.5000000000,0.6520292588,0.2283894690,0.1195812722
-88.5000000000,54.5000000000,0.7066368500,0.1938376652,0.0995254849
-87.5000000000,54.5000000000,0.7485129196,0.1650353197,0.0864517607
-86.5000000000,54.5000000000,0.7829336376,0.1420099769,0.0750563854
-85.5000000000,54.5000000000,0.7985459606,0.1302291670,0.0712248724
-84.5000000000,54.5000000000,0.7909974985,0.1327313130,0.0762711885
-83.5000000000,54.5000000000,0.7645674841,0.1509400362,0.0844924798
-82.5000000000,54.5000000000,0.7077916757,0.1884642202,0.1037441041
-79.5000000000,54.5000000000,0.4785018367,0.3512616695,0.1702364938
-78.5000000000,54.5000000000,0.4141056978,0.4029721896,0.1829221126
-77.5000000000,54.5000000000,0.3597899307,0.4511817348,0.1890283345
-76.5000000000,54.5000000000,0.3242471732,0.4899476079,0.1858052189
-75.5000000000,54.5000000000,0.3031449331,0.5159005577,0.1809545093
-74.5000000000,54.5000000000,0.2891335507,0.5385057026,0.1723607467
-73.5000000000,54.5000000000,0.2706797771,0.5655482871,0.1637719358
-72.5000000000,54.5000000000,0.2428003853,0.5958694472,0.1613301675
-71.5000000000,54.5000000000,0.2176669411,0.6212598088,0.1610732501
-70.5000000000,54.5000000000,0.2034994369,0.6359758197,0.1605247434
-69.5000000000,54.5000000000,0.2264931352,0.6148801797,0.1586266851
-68.5000000000,54.5000000000,0.2589133928,0.5773886273,0.1636979798
-67.5000000000,54.5000000000,0.2853320165,0.5365966668,0.1780713168
-66.5000000000,54.5000000000,0.2789497926,0.5084246434,0.2126255640
-65.5000000000,54.5000000000,0.2687647452,0.4794477036,0.2517875512
-64.5000000000,54.5000000000,0.2669829737,0.4513133325,0.2817036938
-63.5000000000,54.5000000000,0.2788656738,0.4343923427,0.2867419835
-62.5000000000,54.5000000000,0.3206670172,0.4177631022,0.2615698806
-61.5000000000,54.5000000000,0.3672144942,0.4044124992,0.2283730065
-60.5000000000,54.5000000000,0.4350243325,0.3792339131,0.1857417544
-59.5000000000,54.5000000000,0.4945765147,0.3526006205,0.1528228648
-58.5000000000,54.5000000000,0.5118785803,0.3483984473,0.1397229724
-57.5000000000,54.5000000000,0.4868908153,0.3672837306,0.1458254541
-132.5000000000,53.5000000000,0.7904299504,0.1157171236,0.0938529260
-129.5000000000,53.5000000000,0.8174347300,0.1034578654,0.0791074046
-128.5000000000,53.5000000000,0.8473845966,0.0897003292,0.0629150743
-127.5000000000,53.5000000000,0.8496669502,0.0911855476,0.0591475022
-126.5000000000,53.5000000000,0.8281864037,0.1071002062,0.0647133901
-125.5000000000,53.5000000000,0.7978320605,0.1295743282,0.0725936113
-124.5000000000,53.5000000000,0.7687491074,0.1518581136,0.0793927791
-123.5000000000,53.5000000000,0.7474361052,0.1705832320,0.0819806629
-122.5000000000,53.5000000000,0.7515689310,0.1720408300,0.0763902390
-121.5000000000,53.5000000000,0.7627970284,0.1661532870,0.0710496846
-120.5000000000,53.5000000000,0.7458130080,0.1774499653,0.0767370267
-119.5000000000,53.5000000000,0.8132625231,0.1292274349,0.0575100421
-118.5000000000,53.5000000000,0.7480533659,0.1660735109,0.0858731232
-117.5000000000,53.5000000000,0.6462574437,0.2205296679,0.1332128884
-116.5000000000,53.5000000000,0.5539480397,0.2617334584,0.1843185018
-115.5000000000,53.5000000000,0.4546846260,0.2966722033,0.2486431707
-114.5000000000,53.5000000000,0.3495330926,0.3254441332,0.3250227741
-113.5000000000,53.5000000000,0.2702788726,0.3364490794,0.3932720480
-112.5000000000,53.5000000000,0.2192433451,0.3421383432,0.4386183117
-111.5000000000,53.5000000000,0.1979947104,0.3486996864,0.4533056032
-110.5000000000,53.5000000000,0.1888953331,0.3598172179,0.4512874491
-109.5000000000,53.5000000000,0.1919369983,0.3759901671,0.4320728347
-108.5000000000,53.5000000000,0.1974354328,0.3966213172,0.4059432500
-107.5000000000,53.5000000000,0.1967387041,0.4192322904,0.3840290055
-106.5000000000,53.5000000000,0.1992656023,0.4371012394,0.3636331583
-105.5000000000,53.5000000000,0.2124165132,0.4446815004,0.3429019863
-104.5000000000,53.5000000000,0.2248404620,0.4421561150,0.3330034230
-103.5000000000,53.5000000000,0.2293051028,0.4337114341,0.3369834631
-102.5000000000,53.5000000000,0.2406410510,0.4194397354,0.3399192136
-101.5000000000,53.5000000000,0.2489031371,0.4006524927,0.3504443701
-100.5000000000,53.5000000000,0.2528339865,0.3784662547,0.3686997588
-99.5000000000,53.5000000000,0.2653144769,0.3591534076,0.3755321155
-98.5000000000,53.5000000000,0.2802718251,0.3528066491,0.3669215258
-97.5000000000,53.5000000000,0.3076445670,0.3526246489,0.3397307841
-96.5000000000,53.5000000000,0.3390082418,0.3550179021,0.3059738561
-95.5000000000,53.5000000000,0.3753555929,0.3560977232,0.2685466840
-94.5000000000,53.5000000000,0.4076957892,0.3568253517,0.2354788591
-93.5000000000,53.5000000000,0.4489909191,0.3466999443,0.2043091366
-92.5000000000,53.5000000000,0.4972545323,0.3291832113,0.1735622565
-91.5000000000,53.5000000000,0.5376809805,0.3107089553,0.1516100643
-90.5000000000,53.5000000000,0.5887861731,0.2804461732,0.1307676537
-89.5000000000,53.5000000000,0.6547283197,0.2395453807,0.1057262996
-88.5000000000,53.5000000000,0.7185016360,0.1974025967,0.0840957673
-87.5000000000,53.5000000000,0.7694275447,0.1620260686,0.0685463867
-86.5000000000,53.5000000000,0.8137913164,0.1315168224,0.0546918612
-85.5000000000,53.5000000000,0.8482731608,0.1076514595,0.0440753797
-84.5000000000,53.5000000000,0.8655389643,0.0963719622,0.0380890734
-83.5000000000,53.5000000000,0.8210002468,0.1269054641,0.0520942891
-82.5000000000,53.5000000000,0.7517463824,0.1743797487,0.0738738689
-78.5000000000,53.5000000000,0.4356636970,0.4182227781,0.1461135248
-77.5000000000,53.5000000000,0.3867974078,0.4656599024,0.1475426898
-76.5000000000,53.5000000000,0.3397557468,0.5151605662,0.1450836870
-75.5000000000,53.5000000000,0.3216692045,0.5372341115,0.1410966840
-74.5000000000,53.5000000000,0.3070321139,0.5553052693,0.1376626169
-73.5000000000,53.5000000000,0.2903616673,0.5754968274,0.1341415053
-72.5000000000,53.5000000000,0.2730482506,0.5960156094,0.1309361400
-71.5000000000,53.5000000000,0.2612153887,0.6109446071,0.1278400042
-70.5000000000,53.5000000000,0.2560293176,0.6173455481,0.1266251343
-69.5000000000,53.5000000000,0.2829843051,0.5922596500,0.1247560449
-68.5000000000,53.5000000000,0.3192055931,0.5535449909,0.1272494161
-67.5000000000,53.5000000000,0.3597618846,0.5076108056,0.1326273097
-66.5000000000,53.5000000000,0.3615244297,0.4839445662,0.1545310041
-65.5000000000,53.5000000000,0.3579073743,0.4627257927,0.1793668330
-64.5000000000,53.5000000000,0.3526903790,0.4457545242,0.2015550968
-63.5000000000,53.5000000000,0.3703137639,0.4256577177,0.2040285184
-62.5000000000,53.5000000000,0.4193006707,0.3963890652,0.1843102641
-61.5000000000,53.5000000000,0.4782087841,0.3651278210,0.1566633949
-60.5000000000,53.5000000000,0.5379399618,0.3335741569,0.1284858813
-59.5000000000,53.5000000000,0.5886669271,0.3047215792,0.1066114937
-58.5000000000,53.5000000000,0.6485392426,0.2658192028,0.0856415545
-57.5000000000,53.5000000000,0.5750644080,0.3172104977,0.1077250942
-56.5000000000,53.5000000000,0.5959254493,0.3050540245,0.0990205262
-131.5000000000,52.5000000000,0.8242392540,0.1007189712,0.0750417748
-128.5000000000,52.5000000000,0.8318946234,0.1029280579,0.0651773187
-127.5000000000,52.5000000000,0.8313280094,0.1064874429,0.0621845477
-126.5000000000,52.5000000000,0.8549008500,0.0951709182,0.0499282318
-125.5000000000,52.5000000000,0.8071910239,0.1300624026,0.0627465735
-124.5000000000,52.5000000000,0.7873020786,0.1473653951,0.0653325263
-123.5000000000,52.5000000000,0.7601131031,0.1704438720,0.0694430249
-122.5000000000,52.5000000000,0.7296140571,0.1940371408,0.0763488022
-121.5000000000,52.5000000000,0.7182801525,0.2016244752,0.0800953723
-120.5000000000,52.5000000000,0.7736072600,0.1619029168,0.0644898232
-119.5000000000,52.5000000000,0.7586116951,0.1681412587,0.0732470462
-118.5000000000,52.5000000000,0.7502221882,0.1640363113,0.0857415005
-117.5000000000,52.5000000000,0.7175182033,0.1770610882,0.1054207085
-116.5000000000,52.5000000000,0.6305202755,0.2146172564,0.1548624681
-115.5000000000,52.5000000000,0.4707888663,0.2750398701,0.2541712636
-114.5000000000,52.5000000000,0.3514211345,0.2991843611,0.3493945044
-113.5000000000,52.5000000000,0.2668445940,0.3035005047,0.4296549013
-112.5000000000,52.5000000000,0.2131267540,0.3047352856,0.4821379604
-111.5000000000,52.5000000000,0.1883051636,0.3087141297,0.5029807067
-110.5000000000,52.5000000000,0.1759926350,0.3154349721,0.5085723929
-109.5000000000,52.5000000000,0.1741700049,0.3290632479,0.4967667472
-108.5000000000,52.5000000000,0.1784918017,0.3445162137,0.4769919846
-107.5000000000,52.5000000000,0.1725983686,0.3604796778,0.4669219536
-106.5000000000,52.5000000000,0.1753682696,0.3701930867,0.4544386438
-105.5000000000,52.5000000000,0.1849234472,0.3761375896,0.4389389632
-104.5000000000,52.5000000000,0.1916973288,0.3732085955,0.4350940757
-103.5000000000,52.5000000000,0.2005594395,0.3624618821,0.4369786784
-102.5000000000,52.5000000000,0.2008331544,0.3495070736,0.4496597720
-101.5000000000,52.5000000000,0.2193398799,0.3314350324,0.4492250876
-100.5000000000,52.5000000000,0.1954856402,0.3267486929,0.4777656669
-99.5000000000,52.5000000000,0.2050594906,0.3207262542,0.4742142553
-98.5000000000,52.5000000000,0.2204438261,0.3244905017,0.4550656723
-97.5000000000,52.5000000000,0.2495741303,0.3427369533,0.4076889164
-96.5000000000,52.5000000000,0.2861169768,0.3621702737,0.3517127496
-95.5000000000,52.5000000000,0.3259767498,0.3764173826,0.2976058676
-94.5000000000,52.5000000000,0.3667665415,0.3835342740,0.2496991845
-93.5000000000,52.5000000000,0.4091903372,0.3808787358,0.2099309269
-92.5000000000,52.5000000000,0.4574674003,0.3658318917,0.1767007080
-91.5000000000,52.5000000000,0.5092021577,0.3423123863,0.1484854560
-90.5000000000,52.5000000000,0.5688787229,0.3060806493,0.1250406278
-89.5000000000,52.5000000000,0.6469540567,0.2570403647,0.0960055786
-88.5000000000,52.5000000000,0.7138205913,0.2111597790,0.0750196297
-87.5000000000,52.5000000000,0.7677782550,0.1723904963,0.0598312487
-86.5000000000,52.5000000000,0.8088556211,0.1426416496,0.0485027294
-85.5000000000,52.5000000000,0.8401306755,0.1198136994,0.0400556251
-84.5000000000,52.5000000000,0.8491290037,0.1135216344,0.0373493619
-83.5000000000,52.5000000000,0.8124997620,0.1404772900,0.0470229480
-82.5000000000,52.5000000000,0.7456648285,0.1896823803,0.0646527913
-78.5000000000,52.5000000000,0.4455370855,0.4315235061,0.1229394084
-77.5000000000,52.5000000000,0.4053160772,0.4737189179,0.1209650050
-76.5000000000,52.5000000000,0.3681542699,0.5139649374,0.1178807927
-75.5000000000,52.5000000000,0.3510948763,0.5354293416,0.1134757821
-74.5000000000,52.5000000000,0.3387857820,0.5492832397,0.1119309783
-73.5000000000,52.5000000000,0.3282455929,0.5623981785,0.1093562286
-72.5000000000,52.5000000000,0.3104354150,0.5809812380,0.1085833469
-71.5000000000,52.5000000000,0.3078564569,0.5865372258,0.1056063173
-70.5000000000,52.5000000000,0.3236228911,0.5748978102,0.1014792988
-69.5000000000,52.5000000000,0.3505498673,0.5502938841,0.0991562486
-68.5000000000,52.5000000000,0.3961471040,0.5080340672,0.0958188288
-67.5000000000,52.5000000000,0.4369695861,0.4647979811,0.0982324329
-66.5000000000,52.5000000000,0.4439533740,0.4453245917,0.1107220343
-65.5000000000,52.5000000000,0.4403394459,0.4324993335,0.1271612206
-64.5000000000,52.5000000000,0.4359911498,0.4219419688,0.1420668815
-63.5000000000,52.5000000000,0.4584025314,0.3985482055,0.1430492632
-62.5000000000,52.5000000000,0.4867380261,0.3777888925,0.1354730814
-61.5000000000,52.5000000000,0.5469517730,0.3381623848,0.1148858422
-60.5000000000,52.5000000000,0.6088580159,0.2981168997,0.0930250844
-59.5000000000,52.5000000000,0.6740103039,0.2536142306,0.0723754654
-58.5000000000,52.5000000000,0.7125285488,0.2271118819,0.0603595693
-57.5000000000,52.5000000000,0.7162347003,0.2245696158,0.0591956839
-56.5000000000,52.5000000000,0.7043906100,0.2353026702,0.0603067198
-127.5000000000,51.5000000000,0.8330130438,0.1104699887,0.0565169675
-126.5000000000,51.5000000000,0.8567120584,0.0983462414,0.0449417002
-125.5000000000,51.5000000000,0.8258504643,0.1229446341,0.0512049016
-124.5000000000,51.5000000000,0.8064508005,0.1408624796,0.0526867199
-123.5000000000,51.5000000000,0.7687420274,0.1717634167,0.0594945559
-122.5000000000,51.5000000000,0.7158450318,0.2112912717,0.0728636965
-121.5000000000,51.5000000000,0.6863270584,0.2285328003,0.0851401413
-120.5000000000,51.5000000000,0.7033084076,0.2128949644,0.0837966280
-119.5000000000,51.5000000000,0.6484114445,0.2415012696,0.1100872859
-118.5000000000,51.5000000000,0.6180850442,0.2493881227,0.1325268331
-117.5000000000,51.5000000000,0.6202616953,0.2364621240,0.1432761807
-116.5000000000,51.5000000000,0.6145408929,0.2240710324,0.1613880747
-115.5000000000,51.5000000000,0.5751811744,0.2200191318,0.2047996938
-114.5000000000,51.5000000000,0.3621570881,0.2728397779,0.3650031340
-113.5000000000,51.5000000000,0.2604141526,0.2750958340,0.4644900134
-112.5000000000,51.5000000000,0.2088793797,0.2687726868,0.5223479335
-111.5000000000,51.5000000000,0.1803631102,0.2682838689,0.5513530209
-110.5000000000,51.5000000000,0.1689407284,0.2728127962,0.5582464754
-109.5000000000,51.5000000000,0.1658152969,0.2825313952,0.5516533079
-108.5000000000,51.5000000000,0.1641167658,0.2890537305,0.5468295037
-107.5000000000,51.5000000000,0.1561479283,0.2962969250,0.5475551467
-106.5000000000,51.5000000000,0.1559414969,0.3004532126,0.5436052905
-105.5000000000,51.5000000000,0.1551634968,0.3004613367,0.5443751665
-104.5000000000,51.5000000000,0.1592821158,0.2952514829,0.5454664013
-103.5000000000,51.5000000000,0.1606654683,0.2864713870,0.5528631448
-102.5000000000,51.5000000000,0.1535495942,0.2761064512,0.5703439546
-101.5000000000,51.5000000000,0.1592552043,0.2671009770,0.5736438186
-100.5000000000,51.5000000000,0.1519364321,0.2660099048,0.5820536630
-99.5000000000,51.5000000000,0.1549759570,0.2733557939,0.5716682491
-98.5000000000,51.5000000000,0.1732598362,0.2914354425,0.5353047213
-97.5000000000,51.5000000000,0.2022840407,0.3252157717,0.4725001876
-96.5000000000,51.5000000000,0.2380433188,0.3619198783,0.4000368029
-95.5000000000,51.5000000000,0.2814010758,0.3934928269,0.3251060974
-94.5000000000,51.5000000000,0.3223141162,0.4115032946,0.2661825892
-93.5000000000,51.5000000000,0.3733674377,0.4098123479,0.2168202144
-92.5000000000,51.5000000000,0.4275917338,0.3932680383,0.1791402279
-91.5000000000,51.5000000000,0.4830886747,0.3672331040,0.1496782213
-90.5000000000,51.5000000000,0.5514367751,0.3292460767,0.1193171482
-89.5000000000,51.5000000000,0.6298670732,0.2805958724,0.0895370544
-88.5000000000,51.5000000000,0.6833981494,0.2430643731,0.0735374775
-87.5000000000,51.5000000000,0.7359492638,0.2039332743,0.0601174620
-86.5000000000,51.5000000000,0.7717840517,0.1767516559,0.0514642925
-85.5000000000,51.5000000000,0.7954820964,0.1584854990,0.0460324045
-84.5000000000,51.5000000000,0.7967212652,0.1578818756,0.0453968592
-83.5000000000,51.5000000000,0.7618107722,0.1850674313,0.0531217964
-82.5000000000,51.5000000000,0.7060228489,0.2282152831,0.0657618681
-81.5000000000,51.5000000000,0.6396028403,0.2808359663,0.0795611934
-80.5000000000,51.5000000000,0.5639353890,0.3423615176,0.0937030934
-79.5000000000,51.5000000000,0.4994332886,0.3973254352,0.1032412763
-78.5000000000,51.5000000000,0.4513294824,0.4431524156,0.1055181020
-77.5000000000,51.5000000000,0.4205291354,0.4757147924,0.1037560721
-76.5000000000,51.5000000000,0.3883606071,0.5103035672,0.1013358256
-75.5000000000,51.5000000000,0.3736482517,0.5283260586,0.0980256897
-74.5000000000,51.5000000000,0.3654215794,0.5381917313,0.0963866893
-73.5000000000,51.5000000000,0.3585847621,0.5468030869,0.0946121511
-72.5000000000,51.5000000000,0.3532138792,0.5541373156,0.0926488052
-71.5000000000,51.5000000000,0.3602241017,0.5506433153,0.0891325830
-70.5000000000,51.5000000000,0.3865091117,0.5304847397,0.0830061485
-69.5000000000,51.5000000000,0.4049525680,0.5150851037,0.0799623283
-68.5000000000,51.5000000000,0.4365786008,0.4854977401,0.0779236592
-67.5000000000,51.5000000000,0.5057438252,0.4217764241,0.0724797507
-66.5000000000,51.5000000000,0.5238951107,0.3977350648,0.0783698245
-65.5000000000,51.5000000000,0.5088728037,0.3989240832,0.0922031131
-64.5000000000,51.5000000000,0.5141022217,0.3843829764,0.1015148019
-63.5000000000,51.5000000000,0.4980966079,0.3901172820,0.1117861101
-62.5000000000,51.5000000000,0.5256487643,0.3679011792,0.1064500564
-61.5000000000,51.5000000000,0.5798630982,0.3290332327,0.0911036692
-60.5000000000,51.5000000000,0.6315266840,0.2924504386,0.0760228774
-59.5000000000,51.5000000000,0.6662818231,0.2680196065,0.0656985705
-58.5000000000,51.5000000000,0.6960462991,0.2464951025,0.0574585984
-57.5000000000,51.5000000000,0.7004800499,0.2438935311,0.0556264190
-55.5000000000,51.5000000000,0.6870122324,0.2554329129,0.0575548547
-127.5000000000,50.5000000000,0.8120005808,0.1275709650,0.0604284542
-125.5000000000,50.5000000000,0.7211234929,0.2011073564,0.0777691507
-124.5000000000,50.5000000000,0.7360893778,0.1980578164,0.0658528058
-123.5000000000,50.5000000000,0.7264308686,0.2116614590,0.0619076725
-122.5000000000,50.5000000000,0.6449322187,0.2759030590,0.0791647224
-121.5000000000,50.5000000000,0.6563805777,0.2606564921,0.0829629302
-120.5000000000,50.5000000000,0.6328566422,0.2659509049,0.1011924529
-119.5000000000,50.5000000000,0.5983287742,0.2746376105,0.1270336153
-118.5000000000,50.5000000000,0.6250615499,0.2481967525,0.1267416975
-117.5000000000,50.5000000000,0.6594846176,0.2192683805,0.1212470019
-116.5000000000,50.5000000000,0.6848742192,0.1916481543,0.1234776264
-115.5000000000,50.5000000000,0.5415474830,0.2407158007,0.2177367164
-114.5000000000,50.5000000000,0.3860010935,0.2545367720,0.3594621345
-113.5000000000,50.5000000000,0.2646060655,0.2536903915,0.4817035430
-112.5000000000,50.5000000000,0.2035477700,0.2392020374,0.5572501927
-111.5000000000,50.5000000000,0.1744069908,0.2335066338,0.5920863754
-110.5000000000,50.5000000000,0.1625627766,0.2328293363,0.6046078871
-109.5000000000,50.5000000000,0.1611501047,0.2383367777,0.6005131177
-108.5000000000,50.5000000000,0.1546968757,0.2406796003,0.6046235240
-107.5000000000,50.5000000000,0.1521186951,0.2413587456,0.6065225593
-106.5000000000,50.5000000000,0.1442342160,0.2374712296,0.6182945544
-105.5000000000,50.5000000000,0.1328102635,0.2324404444,0.6347492921
-104.5000000000,50.5000000000,0.1274106128,0.2223343068,0.6502550805
-103.5000000000,50.5000000000,0.1209313676,0.2119414164,0.6671272160
-102.5000000000,50.5000000000,0.1167449993,0.2048419492,0.6784130515
-101.5000000000,50.5000000000,0.1122416651,0.2033747228,0.6843836121
-100.5000000000,50.5000000000,0.1203051484,0.2080372959,0.6716575557
-99.5000000000,50.5000000000,0.1240397919,0.2224013874,0.6535588206
-98.5000000000,50.5000000000,0.1343222669,0.2529333364,0.6127443966
-97.5000000000,50.5000000000,0.1660352965,0.2989210054,0.5350436981
-96.5000000000,50.5000000000,0.2019448431,0.3533429444,0.4447122125
-95.5000000000,50.5000000000,0.2490253409,0.4039221628,0.3470524963
-94.5000000000,50.5000000000,0.2924683105,0.4345688973,0.2729627922
-93.5000000000,50.5000000000,0.3359566186,0.4411342955,0.2229090859
-92.5000000000,50.5000000000,0.3891286812,0.4233086552,0.1875626636
-91.5000000000,50.5000000000,0.4485139050,0.3967201026,0.1547659924
-90.5000000000,50.5000000000,0.5109087691,0.3658210674,0.1232701635
-89.5000000000,50.5000000000,0.5755944738,0.3290935529,0.0953119734
-88.5000000000,50.5000000000,0.6346826502,0.2890269426,0.0762904072
-87.5000000000,50.5000000000,0.6775013000,0.2571990749,0.0652996251
-86.5000000000,50.5000000000,0.7128864861,0.2293561336,0.0577573802
-85.5000000000,50.5000000000,0.7223868708,0.2211487945,0.0564643347
-84.5000000000,50.5000000000,0.7133820929,0.2285504270,0.0580674801
-83.5000000000,50.5000000000,0.6901926347,0.2472236388,0.0625837265
-82.5000000000,50.5000000000,0.6392276397,0.2881393805,0.0726329798
-81.5000000000,50.5000000000,0.5819850471,0.3360260215,0.0819889314
-80.5000000000,50.5000000000,0.5459182854,0.3684059141,0.0856758005
-79.5000000000,50.5000000000,0.4958384612,0.4129308148,0.0912307241
-78.5000000000,50.5000000000,0.4593329508,0.4476300203,0.0930370289
-77.5000000000,50.5000000000,0.4298294090,0.4789107094,0.0912598817
-76.5000000000,50.5000000000,0.4046798036,0.5054855787,0.0898346177
-75.5000000000,50.5000000000,0.3991418789,0.5152728260,0.0855852951
-74.5000000000,50.5000000000,0.3926495306,0.5233968280,0.0839536414
-73.5000000000,50.5000000000,0.3838940561,0.5324224361,0.0836835077
-72.5000000000,50.5000000000,0.3840929659,0.5340516910,0.0818553431
-71.5000000000,50.5000000000,0.4003475029,0.5223632460,0.0772892511
-70.5000000000,50.5000000000,0.4092448014,0.5165816759,0.0741735227
-69.5000000000,50.5000000000,0.4392518116,0.4929395355,0.0678086529
-68.5000000000,50.5000000000,0.4600466515,0.4741541844,0.0657991641
-67.5000000000,50.5000000000,0.5282933960,0.4121786776,0.0595279265
-66.5000000000,50.5000000000,0.5355643614,0.3995467448,0.0648888938
-65.5000000000,50.5000000000,0.5071750687,0.4138417884,0.0789831428
-64.5000000000,50.5000000000,0.4752307589,0.4291103617,0.0956588794
-63.5000000000,50.5000000000,0.4782847389,0.4196921864,0.1020230748
-62.5000000000,50.5000000000,0.5077972156,0.3954824790,0.0967203054
-61.5000000000,50.5000000000,0.5520254723,0.3619159026,0.0860586251
-60.5000000000,50.5000000000,0.5892198271,0.3341411986,0.0766389743
-56.5000000000,50.5000000000,0.6889738846,0.2594528034,0.0515733120
-126.5000000000,49.5000000000,0.7160270006,0.2054382992,0.0785347002
-125.5000000000,49.5000000000,0.7374581315,0.1967481083,0.0657937603
-123.5000000000,49.5000000000,0.5953838143,0.3229411004,0.0816750853
-122.5000000000,49.5000000000,0.6063314645,0.3191671639,0.0745013716
-121.5000000000,49.5000000000,0.5757886993,0.3336492390,0.0905620617
-120.5000000000,49.5000000000,0.5258292082,0.3495197138,0.1246510780
-119.5000000000,49.5000000000,0.5141623379,0.3307096082,0.1551280539
-118.5000000000,49.5000000000,0.5729699340,0.2862046591,0.1408254068
-117.5000000000,49.5000000000,0.5826256040,0.2753299388,0.1420444573
-116.5000000000,49.5000000000,0.6435587866,0.2260961523,0.1303450611
-115.5000000000,49.5000000000,0.5037366899,0.2782902288,0.2179730814
-114.5000000000,49.5000000000,0.4437339362,0.2499607382,0.3063053256
-113.5000000000,49.5000000000,0.2963385630,0.2422785481,0.4613828889
-112.5000000000,49.5000000000,0.2112462093,0.2164272900,0.5723265007
-111.5000000000,49.5000000000,0.1813279954,0.2022123851,0.6164596195
-110.5000000000,49.5000000000,0.1830399476,0.1970770225,0.6198830299
-109.5000000000,49.5000000000,0.1780975393,0.2018361547,0.6200663059
-108.5000000000,49.5000000000,0.1679653866,0.1992546169,0.6327799964
-107.5000000000,49.5000000000,0.1517020914,0.1976274945,0.6506704140
-106.5000000000,49.5000000000,0.1350217617,0.1896334983,0.6753447401
-105.5000000000,49.5000000000,0.1201496174,0.1784867579,0.7013636247
-104.5000000000,49.5000000000,0.1069264081,0.1659840081,0.7270895838
-103.5000000000,49.5000000000,0.0932604900,0.1549976138,0.7517418962
-102.5000000000,49.5000000000,0.0872394826,0.1481380349,0.7646224825
-101.5000000000,49.5000000000,0.0848296184,0.1500878399,0.7650825416
-100.5000000000,49.5000000000,0.0870656827,0.1599255973,0.7530087199
-99.5000000000,49.5000000000,0.0968691961,0.1812585888,0.7218722151
-98.5000000000,49.5000000000,0.1099227447,0.2097742953,0.6803029600
-97.5000000000,49.5000000000,0.1288859657,0.2656362920,0.6054777423
-96.5000000000,49.5000000000,0.1685830124,0.3391423958,0.4922745918
-95.5000000000,49.5000000000,0.2184968636,0.4122979154,0.3692052209
-94.5000000000,49.5000000000,0.2538369571,0.4626823240,0.2834807189
-93.5000000000,49.5000000000,0.2989841973,0.4765138434,0.2245019593
-92.5000000000,49.5000000000,0.3429404144,0.4618232770,0.1952363087
-91.5000000000,49.5000000000,0.3980778597,0.4385093281,0.1634128122
-90.5000000000,49.5000000000,0.4530737386,0.4175394122,0.1293868493
-89.5000000000,49.5000000000,0.5060804136,0.3917995038,0.1021200825
-88.5000000000,49.5000000000,0.5435892902,0.3699772244,0.0864334854
-87.5000000000,49.5000000000,0.5978549799,0.3295889974,0.0725560226
-86.5000000000,49.5000000000,0.6224683563,0.3095588342,0.0679728095
-85.5000000000,49.5000000000,0.6311288003,0.3007749554,0.0680962443
-84.5000000000,49.5000000000,0.6259308998,0.3047020984,0.0693670019
-83.5000000000,49.5000000000,0.6016916017,0.3248414661,0.0734669322
-82.5000000000,49.5000000000,0.5623065838,0.3588646243,0.0788287919
-81.5000000000,49.5000000000,0.5259173239,0.3915790483,0.0825036278
-80.5000000000,49.5000000000,0.5055687529,0.4110774474,0.0833537997
-79.5000000000,49.5000000000,0.4748875209,0.4399357571,0.0851767220
-78.5000000000,49.5000000000,0.4511104175,0.4643772782,0.0845123044
-77.5000000000,49.5000000000,0.4242667953,0.4919340936,0.0837991111
-76.5000000000,49.5000000000,0.4082929752,0.5097467013,0.0819603235
-75.5000000000,49.5000000000,0.4091013657,0.5124721964,0.0784264379
-74.5000000000,49.5000000000,0.4093873756,0.5142960919,0.0763165326
-73.5000000000,49.5000000000,0.3999247371,0.5226599184,0.0774153446
-72.5000000000,49.5000000000,0.3922758215,0.5303888928,0.0773352857
-71.5000000000,49.5000000000,0.4089434310,0.5178832996,0.0731732695
-70.5000000000,49.5000000000,0.4224159250,0.5086999792,0.0688840959
-69.5000000000,49.5000000000,0.4416509862,0.4950237930,0.0633252208
-68.5000000000,49.5000000000,0.4572068622,0.4819695966,0.0608235412
-67.5000000000,49.5000000000,0.4826742323,0.4575271600,0.0597986077
-63.5000000000,49.5000000000,0.4656655869,0.4404431810,0.0938912321
-62.5000000000,49.5000000000,0.4967212605,0.4146853811,0.0885933584
-57.5000000000,49.5000000000,0.6523484660,0.2889318685,0.0587196655
