Lon,Lat,C_LonLatElev,B_LonLatElev,U_LonLatElev
-73.5000000000,43.5000000000,0.4073516988,0.5459604890,0.0466878122
-72.5000000000,43.5000000000,0.4054922934,0.5509357606,0.0435719460
-71.5000000000,43.5000000000,0.3901024210,0.5667851947,0.0431123843
-70.5000000000,43.5000000000,0.3937234417,0.5649365348,0.0413400235
-65.5000000000,43.5000000000,0.5308861323,0.4095814417,0.0595324260
-123.5000000000,42.5000000000,0.5926196896,0.2417168402,0.1656634702
-122.5000000000,42.5000000000,0.6154032532,0.1864166849,0.1981800619
-121.5000000000,42.5000000000,0.6082321517,0.1470932964,0.2446745520
-120.5000000000,42.5000000000,0.6395755022,0.1213161584,0.2391083394
-119.5000000000,42.5000000000,0.5508424761,0.1339342278,0.3152232961
-118.5000000000,42.5000000000,0.4377850970,0.1433943524,0.4188205506
-117.5000000000,42.5000000000,0.3917156047,0.1339756343,0.4743087610
-116.5000000000,42.5000000000,0.3598867609,0.1195459462,0.5205672929
-115.5000000000,42.5000000000,0.2910019911,0.1069945143,0.6020034947
-114.5000000000,42.5000000000,0.2768094938,0.0941506299,0.6290398764
-113.5000000000,42.5000000000,0.3021858087,0.0856503223,0.6121638690
-112.5000000000,42.5000000000,0.3273327721,0.0830714348,0.5895957930
-111.5000000000,42.5000000000,0.4010993718,0.0903982046,0.5085024236
-110.5000000000,42.5000000000,0.5341885286,0.0916373523,0.3741741192
-109.5000000000,42.5000000000,0.5362154516,0.0996900567,0.3640944918
-108.5000000000,42.5000000000,0.5059777832,0.1012836402,0.3927385766
-107.5000000000,42.5000000000,0.4186294264,0.1066901651,0.4746804085
-106.5000000000,42.5000000000,0.3529001076,0.1073858364,0.5397140560
-105.5000000000,42.5000000000,0.2768590554,0.1046831721,0.6184577725
-104.5000000000,42.5000000000,0.1982495000,0.0997025179,0.7020479821
-103.5000000000,42.5000000000,0.1496542219,0.0935367136,0.7568090644
-102.5000000000,42.5000000000,0.1061136429,0.0862919087,0.8075944483
-101.5000000000,42.5000000000,0.0791302480,0.0808500561,0.8400196959
-100.5000000000,42.5000000000,0.0592719115,0.0774286145,0.8632994739
-99.5000000000,42.5000000000,0.0458780597,0.0773293927,0.8767925476
-98.5000000000,42.5000000000,0.0379992663,0.0811080542,0.8808926795
-97.5000000000,42.5000000000,0.0349709056,0.0900290444,0.8750000500
-96.5000000000,42.5000000000,0.0322641550,0.1057963378,0.8619395071
-95.5000000000,42.5000000000,0.0367394010,0.1349021019,0.8283584971
-94.5000000000,42.5000000000,0.0417165653,0.1782620624,0.7800213723
-93.5000000000,42.5000000000,0.0508493756,0.2437419585,0.7054086659
-92.5000000000,42.5000000000,0.0615361474,0.3397124054,0.5987514473
-91.5000000000,42.5000000000,0.0722731321,0.4593107137,0.4684161542
-90.5000000000,42.5000000000,0.0748112498,0.5797790797,0.3454096705
-89.5000000000,42.5000000000,0.0725663005,0.6834490169,0.2439846827
-88.5000000000,42.5000000000,0.0667152013,0.7619664318,0.1713183669
-85.5000000000,42.5000000000,0.0694633144,0.8428257892,0.0877108965
-84.5000000000,42.5000000000,0.0801977371,0.8365598414,0.0832424216
-83.5000000000,42.5000000000,0.1036135679,0.8132063088,0.0831801233
-82.5000000000,42.5000000000,0.1414461896,0.7755063508,0.0830474596
-78.5000000000,42.5000000000,0.3651331339,0.5850376704,0.0498291957
-77.5000000000,42.5000000000,0.3940002923,0.5595569667,0.0464427411
-76.5000000000,42.5000000000,0.3893573593,0.5623742632,0.0482683776
-75.5000000000,42.5000000000,0.4052051071,0.5473097750,0.0474851180
-74.5000000000,42.5000000000,0.4091421862,0.5435055763,0.0473522375
-73.5000000000,42.5000000000,0.3704559664,0.5803364358,0.0492075977
-72.5000000000,42.5000000000,0.3485278196,0.6022329053,0.0492392751
-71.5000000000,42.5000000000,0.3384826904,0.6131791281,0.0483381815
-123.5000000000,41.5000000000,0.6077865772,0.1950935029,0.1971199199
-122.5000000000,41.5000000000,0.6032953952,0.1527819060,0.2439226988
-121.5000000000,41.5000000000,0.6238027138,0.1109197573,0.2652775289
-120.5000000000,41.5000000000,0.5970900729,0.1106471542,0.2922627728
-119.5000000000,41.5000000000,0.5776295711,0.1084116531,0.3139587758
-118.5000000000,41.5000000000,0.4235202724,0.1205525390,0.4559271886
-117.5000000000,41.5000000000,0.3444760599,0.1122980963,0.5432258439
-116.5000000000,41.5000000000,0.3016227969,0.0969312985,0.6014459046
-115.5000000000,41.5000000000,0.2631625402,0.0813925973,0.6554448625
-114.5000000000,41.5000000000,0.2416831967,0.0724038462,0.6859129571
-113.5000000000,41.5000000000,0.2519758759,0.0728465364,0.6751775877
-112.5000000000,41.5000000000,0.3295286030,0.0776103494,0.5928610477
-111.5000000000,41.5000000000,0.4733449090,0.0810963374,0.4455587535
-110.5000000000,41.5000000000,0.4702518452,0.0920935301,0.4376546247
-109.5000000000,41.5000000000,0.4980599029,0.0948518918,0.4070882052
-108.5000000000,41.5000000000,0.4816259354,0.0961756679,0.4221983968
-107.5000000000,41.5000000000,0.4525942896,0.0958551710,0.4515505395
-106.5000000000,41.5000000000,0.4261815005,0.0987599286,0.4750585709
-105.5000000000,41.5000000000,0.3457434039,0.1003247929,0.5539318032
-104.5000000000,41.5000000000,0.2216227203,0.0992670916,0.6791101880
-103.5000000000,41.5000000000,0.1597322236,0.0937041717,0.7465636047
-102.5000000000,41.5000000000,0.1093027654,0.0867197698,0.8039774648
-101.5000000000,41.5000000000,0.0824035350,0.0813874417,0.8362090234
-100.5000000000,41.5000000000,0.0597820857,0.0773367599,0.8628811544
-99.5000000000,41.5000000000,0.0457234712,0.0759006737,0.8783758551
-98.5000000000,41.5000000000,0.0366224874,0.0779961624,0.8853813502
-97.5000000000,41.5000000000,0.0311245790,0.0837539664,0.8851214546
-96.5000000000,41.5000000000,0.0292077168,0.0959168022,0.8748754810
-95.5000000000,41.5000000000,0.0315748912,0.1196382319,0.8487868769
-94.5000000000,41.5000000000,0.0359924063,0.1591812394,0.8048263543
-93.5000000000,41.5000000000,0.0407807975,0.2190020338,0.7402171687
-92.5000000000,41.5000000000,0.0490812257,0.3079565724,0.6429622019
-91.5000000000,41.5000000000,0.0549310627,0.4198655033,0.5252034339
-90.5000000000,41.5000000000,0.0580367208,0.5400101064,0.4019531729
-89.5000000000,41.5000000000,0.0565228670,0.6474857100,0.2959914230
-88.5000000000,41.5000000000,0.0531744791,0.7319428949,0.2148826259
-87.5000000000,41.5000000000,0.0507579110,0.7909611950,0.1582808940
-86.5000000000,41.5000000000,0.0494701084,0.8239592921,0.1265705995
-85.5000000000,41.5000000000,0.0518401086,0.8436482267,0.1045116647
-84.5000000000,41.5000000000,0.0575853511,0.8443842447,0.0980304043
-83.5000000000,41.5000000000,0.0731220956,0.8289544956,0.0979234088
-81.5000000000,41.5000000000,0.1430756926,0.7700003028,0.0869240046
-80.5000000000,41.5000000000,0.1968988430,0.7245750275,0.0785261295
-79.5000000000,41.5000000000,0.2581527231,0.6743420570,0.0675052200
-78.5000000000,41.5000000000,0.3190832394,0.6232758780,0.0576408826
-77.5000000000,41.5000000000,0.3501541466,0.5977747238,0.0520711296
-76.5000000000,41.5000000000,0.3705291901,0.5793937264,0.0500770835
-75.5000000000,41.5000000000,0.3706653141,0.5787467147,0.0505879712
-74.5000000000,41.5000000000,0.3347677903,0.6095548568,0.0556773528
-73.5000000000,41.5000000000,0.3161327123,0.6269963785,0.0568709092
-72.5000000000,41.5000000000,0.2833279930,0.6564681138,0.0602038933
-71.5000000000,41.5000000000,0.2866890354,0.6545135063,0.0587974583
-123.5000000000,40.5000000000,0.6780091074,0.1455084212,0.1764824715
-122.5000000000,40.5000000000,0.5692251613,0.1502501184,0.2805247204
-121.5000000000,40.5000000000,0.7461248989,0.0844221640,0.1694529371
-120.5000000000,40.5000000000,0.6478676565,0.1002212214,0.2519111222
-119.5000000000,40.5000000000,0.5584081112,0.1069555723,0.3346363164
-118.5000000000,40.5000000000,0.4360353987,0.1086754339,0.4552891674
-117.5000000000,40.5000000000,0.3810106889,0.0963916135,0.5225976977
-116.5000000000,40.5000000000,0.2452241736,0.0854725059,0.6693033205
-115.5000000000,40.5000000000,0.2972853010,0.0683314996,0.6343831994
-114.5000000000,40.5000000000,0.2019908840,0.0609332497,0.7370758664
-113.5000000000,40.5000000000,0.2144255047,0.0663645566,0.7192099388
-112.5000000000,40.5000000000,0.2992170634,0.0754658813,0.6253170553
-111.5000000000,40.5000000000,0.3711972279,0.0847831012,0.5440196709
-110.5000000000,40.5000000000,0.4981700156,0.0832109861,0.4186189983
-109.5000000000,40.5000000000,0.4256658655,0.0952376323,0.4790965022
-108.5000000000,40.5000000000,0.4515302306,0.0928081027,0.4556616667
-107.5000000000,40.5000000000,0.4000001568,0.0939270429,0.5060728003
-106.5000000000,40.5000000000,0.4331472188,0.0940966418,0.4727561394
-105.5000000000,40.5000000000,0.3939215065,0.0947301954,0.5113482981
-104.5000000000,40.5000000000,0.2144912460,0.0994039857,0.6861047683
-103.5000000000,40.5000000000,0.1581433022,0.0936616524,0.7481950454
-102.5000000000,40.5000000000,0.1134768807,0.0873473882,0.7991757311
-101.5000000000,40.5000000000,0.0807724057,0.0815680129,0.8376595813
-100.5000000000,40.5000000000,0.0584057186,0.0774017400,0.8641925414
-99.5000000000,40.5000000000,0.0450830525,0.0757422784,0.8791746691
-98.5000000000,40.5000000000,0.0351956631,0.0763325325,0.8884718044
-97.5000000000,40.5000000000,0.0299865190,0.0807370825,0.8892763985
-96.5000000000,40.5000000000,0.0275010845,0.0908453452,0.8816535703
-95.5000000000,40.5000000000,0.0273144645,0.1090911244,0.8635944111
-94.5000000000,40.5000000000,0.0308362234,0.1459787154,0.8231850612
-93.5000000000,40.5000000000,0.0358011852,0.2027850232,0.7614137915
-92.5000000000,40.5000000000,0.0411475232,0.2828261028,0.6760263739
-91.5000000000,40.5000000000,0.0452132817,0.3827553993,0.5720313190
-90.5000000000,40.5000000000,0.0478674143,0.4939147421,0.4582178437
-89.5000000000,40.5000000000,0.0476430984,0.6000209926,0.3523359090
-88.5000000000,40.5000000000,0.0468843443,0.6912808713,0.2618347843
-87.5000000000,40.5000000000,0.0446990796,0.7561198969,0.1991810235
-86.5000000000,40.5000000000,0.0435290669,0.7981861019,0.1582848312
-85.5000000000,40.5000000000,0.0447204209,0.8219238244,0.1333557547
-84.5000000000,40.5000000000,0.0486959922,0.8290300914,0.1222739163
-83.5000000000,40.5000000000,0.0617518904,0.8214670734,0.1167810362
-82.5000000000,40.5000000000,0.0836873247,0.8050148716,0.1112978037
-81.5000000000,40.5000000000,0.1147502571,0.7811616054,0.1040881376
-80.5000000000,40.5000000000,0.1618150212,0.7433109918,0.0948739870
-79.5000000000,40.5000000000,0.2072748865,0.7086106224,0.0841144911
-78.5000000000,40.5000000000,0.2677572103,0.6603761948,0.0718665949
-77.5000000000,40.5000000000,0.2748646724,0.6553709674,0.0697643602
-76.5000000000,40.5000000000,0.2931100764,0.6411905859,0.0656993376
-75.5000000000,40.5000000000,0.2939724963,0.6408592464,0.0651682573
-74.5000000000,40.5000000000,0.2778600013,0.6548965616,0.0672434371
-123.5000000000,39.5000000000,0.5723959021,0.1662280686,0.2613760293
-122.5000000000,39.5000000000,0.5574538997,0.1472838939,0.2952622064
-121.5000000000,39.5000000000,0.5455441347,0.1343708005,0.3200850648
-120.5000000000,39.5000000000,0.6916101948,0.0939733420,0.2144164632
-119.5000000000,39.5000000000,0.5823249541,0.1038006333,0.3138744126
-118.5000000000,39.5000000000,0.4005781402,0.1103736327,0.4890482271
-117.5000000000,39.5000000000,0.3368777413,0.0952477448,0.5678745139
-116.5000000000,39.5000000000,0.2680409582,0.0819773207,0.6499817212
-115.5000000000,39.5000000000,0.2398948079,0.0706430443,0.6894621479
-114.5000000000,39.5000000000,0.2134050257,0.0650131660,0.7215818084
-113.5000000000,39.5000000000,0.2231399560,0.0693458694,0.7075141747
-112.5000000000,39.5000000000,0.2815275540,0.0785514104,0.6399210356
-111.5000000000,39.5000000000,0.3578958554,0.0854391943,0.5566649503
-110.5000000000,39.5000000000,0.3845758236,0.0916056383,0.5238185381
-109.5000000000,39.5000000000,0.4560859948,0.0907338569,0.4531801483
-108.5000000000,39.5000000000,0.4598400727,0.0934819495,0.4466779778
-107.5000000000,39.5000000000,0.4379708864,0.0974434107,0.4645857029
-106.5000000000,39.5000000000,0.5231643806,0.0879072837,0.3889283357
-105.5000000000,39.5000000000,0.3697994622,0.0966343695,0.5335661683
-104.5000000000,39.5000000000,0.2426858315,0.0989558112,0.6583583574
-103.5000000000,39.5000000000,0.1755835298,0.0949124417,0.7295040285
-102.5000000000,39.5000000000,0.1180035747,0.0893367400,0.7926596853
-101.5000000000,39.5000000000,0.0833645097,0.0835063652,0.8331291251
-100.5000000000,39.5000000000,0.0590344989,0.0787556705,0.8622098305
-99.5000000000,39.5000000000,0.0432096418,0.0755931730,0.8811971852
-98.5000000000,39.5000000000,0.0326637026,0.0755116080,0.8918246893
-97.5000000000,39.5000000000,0.0281358183,0.0794013250,0.8924628566
-96.5000000000,39.5000000000,0.0262160510,0.0880677036,0.8857162454
-95.5000000000,39.5000000000,0.0252587642,0.1036698322,0.8710714035
-94.5000000000,39.5000000000,0.0278052090,0.1395898150,0.8326049760
-93.5000000000,39.5000000000,0.0318191486,0.1928590295,0.7753218219
-92.5000000000,39.5000000000,0.0359559296,0.2650469823,0.6989970881
-91.5000000000,39.5000000000,0.0399783169,0.3526189772,0.6074027059
-90.5000000000,39.5000000000,0.0419252719,0.4495512904,0.5085234378
-89.5000000000,39.5000000000,0.0423013230,0.5470371400,0.4106615370
-88.5000000000,39.5000000000,0.0420104154,0.6418320010,0.3161575837
-87.5000000000,39.5000000000,0.0406955507,0.7153313737,0.2439730756
-86.5000000000,39.5000000000,0.0414251721,0.7627190399,0.1958557880
-85.5000000000,39.5000000000,0.0429233509,0.7915565902,0.1655200589
-84.5000000000,39.5000000000,0.0465399099,0.8030932754,0.1503668148
-83.5000000000,39.5000000000,0.0578377115,0.8002366558,0.1419256327
-82.5000000000,39.5000000000,0.0754828079,0.7891926281,0.1353245640
-81.5000000000,39.5000000000,0.1016626921,0.7706202058,0.1277171020
-80.5000000000,39.5000000000,0.1434608399,0.7404562695,0.1160828906
-79.5000000000,39.5000000000,0.1980501653,0.7021382391,0.0998115956
-78.5000000000,39.5000000000,0.2008424600,0.7010160391,0.0981415009
-77.5000000000,39.5000000000,0.2340313329,0.6770124739,0.0889561932
-76.5000000000,39.5000000000,0.2409991083,0.6750039148,0.0839969769
-75.5000000000,39.5000000000,0.2449746795,0.6738027972,0.0812225233
-74.5000000000,39.5000000000,0.2468883741,0.6735022017,0.0796094242
-122.5000000000,38.5000000000,0.4874456408,0.1549377252,0.3576166340
-121.5000000000,38.5000000000,0.4615435625,0.1449746687,0.3934817688
-120.5000000000,38.5000000000,0.5554199743,0.1194301884,0.3251498373
-119.5000000000,38.5000000000,0.5651558390,0.1067896212,0.3280545398
-118.5000000000,38.5000000000,0.4152598460,0.1104045085,0.4743356456
-117.5000000000,38.5000000000,0.3185707685,0.0997247326,0.5817044990
-116.5000000000,38.5000000000,0.2839455877,0.0863535692,0.6297008431
-115.5000000000,38.5000000000,0.2344690107,0.0785322776,0.6869987117
-114.5000000000,38.5000000000,0.2441458201,0.0746394821,0.6812146978
-113.5000000000,38.5000000000,0.2715980927,0.0769517104,0.6514501969
-112.5000000000,38.5000000000,0.4080854741,0.0775542946,0.5143602313
-111.5000000000,38.5000000000,0.4474819382,0.0824551396,0.4700629221
-110.5000000000,38.5000000000,0.3636100054,0.0942043656,0.5421856290
-109.5000000000,38.5000000000,0.3713552062,0.0978448719,0.5307999219
-108.5000000000,38.5000000000,0.4707496142,0.0939552864,0.4352950994
-107.5000000000,38.5000000000,0.5008713681,0.0950089229,0.4041197090
-106.5000000000,38.5000000000,0.4503997545,0.0995933485,0.4500068970
-105.5000000000,38.5000000000,0.3454376781,0.0991636338,0.5553986880
-104.5000000000,38.5000000000,0.2164354177,0.1012136344,0.6823509480
-103.5000000000,38.5000000000,0.1628435144,0.0981192565,0.7390372291
-102.5000000000,38.5000000000,0.1183013235,0.0931843138,0.7885143627
-101.5000000000,38.5000000000,0.0852564515,0.0878106262,0.8269329223
-100.5000000000,38.5000000000,0.0604825051,0.0824449462,0.8570725487
-99.5000000000,38.5000000000,0.0429362636,0.0778587221,0.8792050143
-98.5000000000,38.5000000000,0.0337403325,0.0778354086,0.8884242589
-97.5000000000,38.5000000000,0.0286483467,0.0822007685,0.8891508847
-96.5000000000,38.5000000000,0.0264938552,0.0911361040,0.8823700408
-95.5000000000,38.5000000000,0.0256843815,0.1095672485,0.8647483700
-94.5000000000,38.5000000000,0.0278612743,0.1440390389,0.8280996869
-93.5000000000,38.5000000000,0.0308754335,0.1933024670,0.7758220995
-92.5000000000,38.5000000000,0.0346796354,0.2598404713,0.7054798934
-91.5000000000,38.5000000000,0.0375531916,0.3352275276,0.6272192808
-90.5000000000,38.5000000000,0.0389826156,0.4151110314,0.5459063530
-89.5000000000,38.5000000000,0.0388691394,0.5001667160,0.4609641446
-88.5000000000,38.5000000000,0.0395739792,0.5991536741,0.3612723467
-87.5000000000,38.5000000000,0.0397433000,0.6781085404,0.2821481595
-86.5000000000,38.5000000000,0.0412506339,0.7291848698,0.2295644963
-85.5000000000,38.5000000000,0.0428442083,0.7600558902,0.1970999015
-84.5000000000,38.5000000000,0.0482429486,0.7725501211,0.1792069303
-83.5000000000,38.5000000000,0.0583858537,0.7725046882,0.1691094581
-82.5000000000,38.5000000000,0.0726010736,0.7618834974,0.1655154290
-81.5000000000,38.5000000000,0.0993060553,0.7444749669,0.1562189778
-80.5000000000,38.5000000000,0.1426182610,0.7153847262,0.1419970128
-79.5000000000,38.5000000000,0.1756633003,0.6976247181,0.1267119815
-78.5000000000,38.5000000000,0.1911525668,0.6900654518,0.1187819814
-77.5000000000,38.5000000000,0.1899989763,0.6949097923,0.1150912314
-76.5000000000,38.5000000000,0.2063658400,0.6892239424,0.1044102176
-75.5000000000,38.5000000000,0.2191294861,0.6827521698,0.0981183441
-121.5000000000,37.5000000000,0.4319045996,0.1386557559,0.4294396445
-120.5000000000,37.5000000000,0.3588415247,0.1410969371,0.5000615382
-119.5000000000,37.5000000000,0.5436605658,0.1073420826,0.3489973517
-118.5000000000,37.5000000000,0.3747273526,0.1138926215,0.5113800259
-117.5000000000,37.5000000000,0.3366827608,0.1016954127,0.5616218265
-116.5000000000,37.5000000000,0.2484989974,0.0945799213,0.6569210813
-115.5000000000,37.5000000000,0.2209963847,0.0876933607,0.6913102546
-114.5000000000,37.5000000000,0.2609591589,0.0849881394,0.6540527018
-113.5000000000,37.5000000000,0.2937333682,0.0859223264,0.6203443053
-112.5000000000,37.5000000000,0.3586341120,0.0879554530,0.5534104351
-111.5000000000,37.5000000000,0.3500491570,0.0941337550,0.5558170880
-110.5000000000,37.5000000000,0.3120421656,0.0967929959,0.5911648385
-109.5000000000,37.5000000000,0.3374031123,0.0985416900,0.5640551977
-108.5000000000,37.5000000000,0.3888578827,0.1004507660,0.5106913513
-107.5000000000,37.5000000000,0.4689445786,0.0970924269,0.4339629945
-106.5000000000,37.5000000000,0.4067821455,0.1029831941,0.4902346604
-105.5000000000,37.5000000000,0.3153182926,0.1058766789,0.5788050285
-104.5000000000,37.5000000000,0.2339527793,0.1072175123,0.6588297084
-103.5000000000,37.5000000000,0.1725636793,0.1046830739,0.7227532468
-102.5000000000,37.5000000000,0.1253656591,0.0995924913,0.7750418496
-101.5000000000,37.5000000000,0.0853668672,0.0930816865,0.8215514463
-100.5000000000,37.5000000000,0.0610693483,0.0870069768,0.8519236748
-99.5000000000,37.5000000000,0.0455341726,0.0834056977,0.8710601297
-98.5000000000,37.5000000000,0.0353815290,0.0829304035,0.8816880675
-97.5000000000,37.5000000000,0.0290752343,0.0864244793,0.8845002864
-96.5000000000,37.5000000000,0.0279513208,0.0981124074,0.8739362718
-95.5000000000,37.5000000000,0.0266435250,0.1178683806,0.8554880944
-94.5000000000,37.5000000000,0.0285835574,0.1525125504,0.8189038922
-93.5000000000,37.5000000000,0.0317563844,0.2017797757,0.7664638398
-92.5000000000,37.5000000000,0.0364329290,0.2694921096,0.6940749613
-91.5000000000,37.5000000000,0.0397435410,0.3408613734,0.6193950856
-90.5000000000,37.5000000000,0.0406727722,0.4066860460,0.5526411818
-89.5000000000,37.5000000000,0.0382980307,0.4729150673,0.4887869020
-88.5000000000,37.5000000000,0.0409099585,0.5735577252,0.3855323162
-87.5000000000,37.5000000000,0.0412180334,0.6546290320,0.3041529346
-86.5000000000,37.5000000000,0.0433118327,0.7051034079,0.2515847595
-85.5000000000,37.5000000000,0.0467404563,0.7326796884,0.2205798553
-84.5000000000,37.5000000000,0.0513621056,0.7424791774,0.2061587170
-83.5000000000,37.5000000000,0.0598430682,0.7401788834,0.1999780483
-82.5000000000,37.5000000000,0.0750462301,0.7285936587,0.1963601112
-81.5000000000,37.5000000000,0.1044587863,0.7102370231,0.1853041906
-80.5000000000,37.5000000000,0.1383891367,0.6882548137,0.1733560496
-79.5000000000,37.5000000000,0.1610871067,0.6775039035,0.1614089898
-78.5000000000,37.5000000000,0.1535149779,0.6864141030,0.1600709191
-77.5000000000,37.5000000000,0.1727840520,0.6833395990,0.1438763491
-76.5000000000,37.5000000000,0.1901683396,0.6809293866,0.1289022738
-121.5000000000,36.5000000000,0.2570703556,0.1448699675,0.5980596769
-120.5000000000,36.5000000000,0.2751568130,0.1372507860,0.5875924010
-119.5000000000,36.5000000000,0.2423427828,0.1309433455,0.6267138717
-118.5000000000,36.5000000000,0.4524303257,0.1021319896,0.4454376847
-117.5000000000,36.5000000000,0.2567959143,0.1081165375,0.6350875483
-116.5000000000,36.5000000000,0.1810192467,0.1016923257,0.7172884277
-115.5000000000,36.5000000000,0.1865204036,0.0958648247,0.7176147717
-114.5000000000,36.5000000000,0.1689097738,0.0936042185,0.7374860077
-113.5000000000,36.5000000000,0.2538741275,0.0933424359,0.6527834366
-112.5000000000,36.5000000000,0.2907402775,0.0942882753,0.6149714472
-111.5000000000,36.5000000000,0.2947463230,0.0916558821,0.6135977949
-110.5000000000,36.5000000000,0.3061000059,0.0893598422,0.6045401519
-109.5000000000,36.5000000000,0.2782370099,0.0957981790,0.6259648111
-108.5000000000,36.5000000000,0.2910365569,0.1050453722,0.6039180709
-107.5000000000,36.5000000000,0.3200809995,0.1135282663,0.5663907341
-106.5000000000,36.5000000000,0.3289558317,0.1186750175,0.5523691508
-105.5000000000,36.5000000000,0.3737137901,0.1137299727,0.5125562372
-104.5000000000,36.5000000000,0.2432256873,0.1185798720,0.6381944407
-103.5000000000,36.5000000000,0.1912957212,0.1137022367,0.6950020421
-102.5000000000,36.5000000000,0.1277247448,0.1074362747,0.7648389805
-101.5000000000,36.5000000000,0.0876430374,0.1001780773,0.8121788853
-100.5000000000,36.5000000000,0.0633653977,0.0943960132,0.8422385892
-99.5000000000,36.5000000000,0.0456114144,0.0896494111,0.8647391745
-98.5000000000,36.5000000000,0.0348509244,0.0889284516,0.8762206240
-97.5000000000,36.5000000000,0.0294493627,0.0927330089,0.8778176284
-96.5000000000,36.5000000000,0.0279736302,0.1054923656,0.8665340043
-95.5000000000,36.5000000000,0.0276178887,0.1273753967,0.8450067146
-94.5000000000,36.5000000000,0.0305394751,0.1636653398,0.8057951852
-93.5000000000,36.5000000000,0.0343219064,0.2148914277,0.7507866659
-92.5000000000,36.5000000000,0.0382317421,0.2826936565,0.6790746014
-91.5000000000,36.5000000000,0.0404535466,0.3615762308,0.5979702227
-90.5000000000,36.5000000000,0.0407014062,0.4244208408,0.5348777530
-89.5000000000,36.5000000000,0.0412722003,0.5001300476,0.4585977521
-88.5000000000,36.5000000000,0.0435753452,0.5878397562,0.3685848987
-87.5000000000,36.5000000000,0.0453011891,0.6557589309,0.2989398800
-86.5000000000,36.5000000000,0.0482994453,0.6955598554,0.2561406993
-85.5000000000,36.5000000000,0.0506736060,0.7135884472,0.2357379468
-84.5000000000,36.5000000000,0.0580742537,0.7170280231,0.2248977232
-83.5000000000,36.5000000000,0.0642070587,0.7084971493,0.2272957920
-82.5000000000,36.5000000000,0.0777848118,0.6947545408,0.2274606475
-81.5000000000,36.5000000000,0.1086436989,0.6748220706,0.2165342305
-80.5000000000,36.5000000000,0.1151826213,0.6607727439,0.2240446348
-79.5000000000,36.5000000000,0.1230240299,0.6574470714,0.2195288987
-78.5000000000,36.5000000000,0.1409218714,0.6577516732,0.2013264554
-77.5000000000,36.5000000000,0.1595220265,0.6606763898,0.1798015837
-76.5000000000,36.5000000000,0.1778743134,0.6623617598,0.1597639268
-120.5000000000,35.5000000000,0.2046285595,0.1326575886,0.6627138519
-119.5000000000,35.5000000000,0.1741049049,0.1243013235,0.7015937716
-118.5000000000,35.5000000000,0.2287690586,0.1152272472,0.6560036942
-117.5000000000,35.5000000000,0.1707202169,0.1094978261,0.7197819570
-116.5000000000,35.5000000000,0.1815064030,0.1061426424,0.7123509546
-115.5000000000,35.5000000000,0.1887441768,0.1012361841,0.7100196391
-114.5000000000,35.5000000000,0.1801162946,0.0972648930,0.7226188125
-113.5000000000,35.5000000000,0.1991476560,0.0934177425,0.7074346014
-112.5000000000,35.5000000000,0.2237361333,0.0891886025,0.6870752642
-111.5000000000,35.5000000000,0.2152977679,0.0825912809,0.7021109512
-110.5000000000,35.5000000000,0.2031993339,0.0793628335,0.7174378326
-109.5000000000,35.5000000000,0.2475430744,0.0872014003,0.6652555253
-108.5000000000,35.5000000000,0.2892293533,0.1007038378,0.6100668089
-107.5000000000,35.5000000000,0.3061527652,0.1161925565,0.5776546783
-106.5000000000,35.5000000000,0.2983140314,0.1297596799,0.5719262887
-105.5000000000,35.5000000000,0.3259637561,0.1296395072,0.5443967367
-104.5000000000,35.5000000000,0.2325990129,0.1298939361,0.6375070510
-103.5000000000,35.5000000000,0.1665480711,0.1224451787,0.7110067501
-102.5000000000,35.5000000000,0.1202863314,0.1138122118,0.7659014568
-101.5000000000,35.5000000000,0.0904008703,0.1074099081,0.8021892216
-100.5000000000,35.5000000000,0.0640947854,0.1005867077,0.8353185069
-99.5000000000,35.5000000000,0.0465123989,0.0967215749,0.8567660262
-98.5000000000,35.5000000000,0.0372488852,0.0972866332,0.8654644816
-97.5000000000,35.5000000000,0.0320414474,0.1027707308,0.8651878218
-96.5000000000,35.5000000000,0.0294410327,0.1150634848,0.8554954826
-95.5000000000,35.5000000000,0.0289088991,0.1370399400,0.8340511609
-94.5000000000,35.5000000000,0.0314022200,0.1731285069,0.7954692731
-93.5000000000,35.5000000000,0.0339053047,0.2229874961,0.7431071992
-92.5000000000,35.5000000000,0.0390933192,0.2929139324,0.6679927484
-91.5000000000,35.5000000000,0.0423322996,0.3728791439,0.5847885565
-90.5000000000,35.5000000000,0.0436867252,0.4529788810,0.5033343938
-89.5000000000,35.5000000000,0.0457785427,0.5385134449,0.4157080124
-88.5000000000,35.5000000000,0.0482497027,0.6171322999,0.3346179974
-87.5000000000,35.5000000000,0.0518841619,0.6692242017,0.2788916365
-86.5000000000,35.5000000000,0.0532493749,0.6960217638,0.2507288613
-85.5000000000,35.5000000000,0.0623677660,0.7034890417,0.2341431922
-84.5000000000,35.5000000000,0.0607983015,0.6982185522,0.2409831462
-83.5000000000,35.5000000000,0.0823050073,0.6809497257,0.2367452669
-82.5000000000,35.5000000000,0.0887831470,0.6661456959,0.2450711571
-81.5000000000,35.5000000000,0.0920910488,0.6473172691,0.2605916821
-80.5000000000,35.5000000000,0.1035065253,0.6297624649,0.2667310098
-79.5000000000,35.5000000000,0.1143212194,0.6218062610,0.2638725196
