Lon,Lat,C_LonLatElev,B_LonLatElev,U_LonLatElev
-109.5000000000,54.5000000000,0.3820752960,0.3862263525,0.2316983515
-108.5000000000,54.5000000000,0.3703159635,0.4078118390,0.2218721974
-107.5000000000,54.5000000000,0.3682195378,0.4290564180,0.2027240442
-106.5000000000,54.5000000000,0.3732032083,0.4404913066,0.1863054851
-105.5000000000,54.5000000000,0.3683831423,0.4477509463,0.1838659114
-104.5000000000,54.5000000000,0.3721081830,0.4374575458,0.1904342711
-103.5000000000,54.5000000000,0.3613553948,0.4215738160,0.2170707892
-102.5000000000,54.5000000000,0.3576659853,0.3982380886,0.2440959261
-101.5000000000,54.5000000000,0.3569077176,0.3796777088,0.2634145736
-100.5000000000,54.5000000000,0.3646559653,0.3675730854,0.2677709493
-99.5000000000,54.5000000000,0.3705304918,0.3598781095,0.2695913988
-98.5000000000,54.5000000000,0.3750280887,0.3536627468,0.2713091645
-97.5000000000,54.5000000000,0.3832934954,0.3401090517,0.2765974530
-96.5000000000,54.5000000000,0.3982995514,0.3266242881,0.2750761605
-95.5000000000,54.5000000000,0.4135692863,0.3155864405,0.2708442732
-94.5000000000,54.5000000000,0.4435920467,0.2997815742,0.2566263791
-93.5000000000,54.5000000000,0.4891280974,0.2854256089,0.2254462937
-92.5000000000,54.5000000000,0.5356270974,0.2722118999,0.1921610027
-91.5000000000,54.5000000000,0.5809147555,0.2550021321,0.1640831125
-90.5000000000,54.5000000000,0.6153938039,0.2369437298,0.1476624663
-89.5000000000,54.5000000000,0.6299535973,0.2230039859,0.1470424168
-88.5000000000,54.5000000000,0.6371567313,0.2084601688,0.1543830999
-87.5000000000,54.5000000000,0.6331364057,0.1967973205,0.1700662738
-86.5000000000,54.5000000000,0.6209338271,0.1877961024,0.1912700704
-85.5000000000,54.5000000000,0.5978413373,0.1833951762,0.2187634865
-84.5000000000,54.5000000000,0.5688854452,0.1825709124,0.2485436424
-83.5000000000,54.5000000000,0.5097065479,0.1908178051,0.2994756470
-82.5000000000,54.5000000000,0.4579533995,0.2019817265,0.3400648740
-79.5000000000,54.5000000000,0.4208682847,0.2646775331,0.3144541822
-78.5000000000,54.5000000000,0.4376500349,0.2897012249,0.2726487402
-77.5000000000,54.5000000000,0.4532833783,0.3160659023,0.2306507194
-76.5000000000,54.5000000000,0.4754467328,0.3349280403,0.1896252270
-75.5000000000,54.5000000000,0.4944054584,0.3424582723,0.1631362693
-74.5000000000,54.5000000000,0.4970398046,0.3518225458,0.1511376496
-73.5000000000,54.5000000000,0.4786113239,0.3659431776,0.1554454985
-72.5000000000,54.5000000000,0.4558266770,0.3799946388,0.1641786842
-71.5000000000,54.5000000000,0.4389471077,0.3898760852,0.1711768071
-70.5000000000,54.5000000000,0.4344385052,0.3899385227,0.1756229722
-69.5000000000,54.5000000000,0.4470920115,0.3748186284,0.1780893600
-68.5000000000,54.5000000000,0.4674984966,0.3537278583,0.1787736450
-67.5000000000,54.5000000000,0.4881741264,0.3345203859,0.1773054877
-66.5000000000,54.5000000000,0.5040487955,0.3197695044,0.1761817000
-65.5000000000,54.5000000000,0.5364569385,0.3010749592,0.1624681023
-64.5000000000,54.5000000000,0.5757511705,0.2788682879,0.1453805416
-63.5000000000,54.5000000000,0.6158171083,0.2553257279,0.1288571639
-62.5000000000,54.5000000000,0.6639993213,0.2258417978,0.1101588809
-61.5000000000,54.5000000000,0.6992536224,0.2016787500,0.0990676276
-60.5000000000,54.5000000000,0.7372291948,0.1757103030,0.0870605022
-59.5000000000,54.5000000000,0.7612171487,0.1591030184,0.0796798329
-58.5000000000,54.5000000000,0.7689446485,0.1495380695,0.0815172821
-57.5000000000,54.5000000000,0.7619322694,0.1483297327,0.0897379979
-132.5000000000,53.5000000000,0.7795079973,0.0869657608,0.1335262418
-129.5000000000,53.5000000000,0.8062972619,0.0935238882,0.1001788499
-128.5000000000,53.5000000000,0.8413856180,0.0846149642,0.0739994179
-127.5000000000,53.5000000000,0.8496958946,0.0864837209,0.0638203844
-126.5000000000,53.5000000000,0.8355551786,0.0987453205,0.0656995009
-125.5000000000,53.5000000000,0.8161620115,0.1143743046,0.0694636839
-124.5000000000,53.5000000000,0.7991498065,0.1282650980,0.0725850955
-123.5000000000,53.5000000000,0.7918257185,0.1359486039,0.0722256776
-122.5000000000,53.5000000000,0.8085208508,0.1287294021,0.0627497471
-121.5000000000,53.5000000000,0.8311297512,0.1163748498,0.0524953990
-120.5000000000,53.5000000000,0.8199125917,0.1233829454,0.0567044629
-119.5000000000,53.5000000000,0.8552193496,0.1012480025,0.0435326479
-118.5000000000,53.5000000000,0.7856153704,0.1386320344,0.0757525953
-117.5000000000,53.5000000000,0.6710328459,0.1919860324,0.1369811217
-116.5000000000,53.5000000000,0.5960663970,0.2234328322,0.1805007708
-115.5000000000,53.5000000000,0.5315905677,0.2476580659,0.2207513664
-114.5000000000,53.5000000000,0.4717941850,0.2671691193,0.2610366958
-113.5000000000,53.5000000000,0.4265093495,0.2825487810,0.2909418696
-112.5000000000,53.5000000000,0.3943016243,0.3004840799,0.3052142958
-111.5000000000,53.5000000000,0.3804572396,0.3140310431,0.3055117173
-110.5000000000,53.5000000000,0.3727403194,0.3300543286,0.2972053520
-109.5000000000,53.5000000000,0.3687290889,0.3476313017,0.2836396095
-108.5000000000,53.5000000000,0.3694185234,0.3680886277,0.2624928489
-107.5000000000,53.5000000000,0.3568970296,0.3964050635,0.2466979069
-106.5000000000,53.5000000000,0.3402697321,0.4202929729,0.2394372950
-105.5000000000,53.5000000000,0.3347552967,0.4270617415,0.2381829618
-104.5000000000,53.5000000000,0.3282722098,0.4226580160,0.2490697742
-103.5000000000,53.5000000000,0.3167412317,0.4112109822,0.2720477861
-102.5000000000,53.5000000000,0.3150424984,0.3931900974,0.2917674042
-101.5000000000,53.5000000000,0.3139697141,0.3811726466,0.3048576393
-100.5000000000,53.5000000000,0.3252295366,0.3810973934,0.2936730700
-99.5000000000,53.5000000000,0.3397040355,0.3821811517,0.2781148128
-98.5000000000,53.5000000000,0.3464086971,0.3814655124,0.2721257905
-97.5000000000,53.5000000000,0.3636445783,0.3724170337,0.2639383880
-96.5000000000,53.5000000000,0.3876009324,0.3599798662,0.2524192014
-95.5000000000,53.5000000000,0.4185257395,0.3455334802,0.2359407803
-94.5000000000,53.5000000000,0.4581103857,0.3294193953,0.2124702190
-93.5000000000,53.5000000000,0.5146523441,0.3081516260,0.1771960298
-92.5000000000,53.5000000000,0.5709724523,0.2864897227,0.1425378250
-91.5000000000,53.5000000000,0.6159298822,0.2650934031,0.1189767147
-90.5000000000,53.5000000000,0.6560817847,0.2399475739,0.1039706413
-89.5000000000,53.5000000000,0.6717484070,0.2217875987,0.1064639944
-88.5000000000,53.5000000000,0.6724048950,0.2090102727,0.1185848322
-87.5000000000,53.5000000000,0.6655984130,0.1959331202,0.1384684668
-86.5000000000,53.5000000000,0.6512754331,0.1851922334,0.1635323335
-85.5000000000,53.5000000000,0.6266138721,0.1771945729,0.1961915550
-84.5000000000,53.5000000000,0.5916054448,0.1738910074,0.2345035478
-83.5000000000,53.5000000000,0.5275936974,0.1847962154,0.2876100872
-82.5000000000,53.5000000000,0.4735753018,0.2000191298,0.3264055685
-78.5000000000,53.5000000000,0.4652166651,0.3004307194,0.2343526154
-77.5000000000,53.5000000000,0.4806953054,0.3253365958,0.1939680988
-76.5000000000,53.5000000000,0.4822907089,0.3493537894,0.1683555016
-75.5000000000,53.5000000000,0.5009427660,0.3539595739,0.1450976601
-74.5000000000,53.5000000000,0.5069371599,0.3605630992,0.1324997410
-73.5000000000,53.5000000000,0.5023747140,0.3670350946,0.1305901914
-72.5000000000,53.5000000000,0.4947664006,0.3740638132,0.1311697862
-71.5000000000,53.5000000000,0.4915304873,0.3780779601,0.1303915526
-70.5000000000,53.5000000000,0.4919925946,0.3754358048,0.1325716006
-69.5000000000,53.5000000000,0.5101307644,0.3596935988,0.1301756368
-68.5000000000,53.5000000000,0.5328131759,0.3389991526,0.1281876715
-67.5000000000,53.5000000000,0.5667123155,0.3129759595,0.1203117250
-66.5000000000,53.5000000000,0.5809107120,0.3005674302,0.1185218578
-65.5000000000,53.5000000000,0.6057765876,0.2839981769,0.1102252355
-64.5000000000,53.5000000000,0.6277721871,0.2680086350,0.1042191779
-63.5000000000,53.5000000000,0.6637607465,0.2429975043,0.0932417492
-62.5000000000,53.5000000000,0.7060812549,0.2140602961,0.0798584490
-61.5000000000,53.5000000000,0.7383743371,0.1900476775,0.0715779855
-60.5000000000,53.5000000000,0.7638048181,0.1695280276,0.0666671543
-59.5000000000,53.5000000000,0.7693260805,0.1625195988,0.0681543207
-58.5000000000,53.5000000000,0.7944982217,0.1419410596,0.0635607187
-57.5000000000,53.5000000000,0.7703538569,0.1506512605,0.0789948826
-56.5000000000,53.5000000000,0.7664549944,0.1466693195,0.0868756861
-131.5000000000,52.5000000000,0.8185355837,0.0797159150,0.1017485012
-128.5000000000,52.5000000000,0.8300844370,0.0902963866,0.0796191764
-127.5000000000,52.5000000000,0.8349659667,0.0945230180,0.0705110153
-126.5000000000,52.5000000000,0.8622013057,0.0861398436,0.0516588507
-125.5000000000,52.5000000000,0.8252838675,0.1119483843,0.0627677482
-124.5000000000,52.5000000000,0.8183856252,0.1220812901,0.0595330847
-123.5000000000,52.5000000000,0.8102171063,0.1316264857,0.0581564081
-122.5000000000,52.5000000000,0.8017265911,0.1398365568,0.0584368522
-121.5000000000,52.5000000000,0.8088416674,0.1358610046,0.0552973280
-120.5000000000,52.5000000000,0.8493131240,0.1094880756,0.0411988004
-119.5000000000,52.5000000000,0.8269670229,0.1209428552,0.0520901219
-118.5000000000,52.5000000000,0.7993513538,0.1326142565,0.0680343897
-117.5000000000,52.5000000000,0.7390314386,0.1581823013,0.1027862601
-116.5000000000,52.5000000000,0.6785780117,0.1845699924,0.1368519959
-115.5000000000,52.5000000000,0.5639382499,0.2264740888,0.2095876613
-114.5000000000,52.5000000000,0.4840819831,0.2403451627,0.2755728542
-113.5000000000,52.5000000000,0.4230572737,0.2424247914,0.3345179349
-112.5000000000,52.5000000000,0.3766473928,0.2525596540,0.3707929532
-111.5000000000,52.5000000000,0.3562002212,0.2636195639,0.3801802149
-110.5000000000,52.5000000000,0.3515150317,0.2808508682,0.3676341001
-109.5000000000,52.5000000000,0.3497196477,0.3021121979,0.3481681544
-108.5000000000,52.5000000000,0.3495517384,0.3236437600,0.3268045016
-107.5000000000,52.5000000000,0.3269589885,0.3525469492,0.3204940623
-106.5000000000,52.5000000000,0.3125929734,0.3758580983,0.3115489283
-105.5000000000,52.5000000000,0.3001425851,0.3850912099,0.3147662050
-104.5000000000,52.5000000000,0.2881046724,0.3882453531,0.3236499745
-103.5000000000,52.5000000000,0.2815890300,0.3833704189,0.3350405512
-102.5000000000,52.5000000000,0.2712121567,0.3756109996,0.3531768438
-101.5000000000,52.5000000000,0.2957781724,0.3663581982,0.3378636295
-100.5000000000,52.5000000000,0.2856409828,0.3917364340,0.3226225831
-99.5000000000,52.5000000000,0.2959924164,0.4063705799,0.2976370037
-98.5000000000,52.5000000000,0.3060335837,0.4100096186,0.2839567977
-97.5000000000,52.5000000000,0.3262900593,0.4034613410,0.2702485997
-96.5000000000,52.5000000000,0.3571747958,0.3941601033,0.2486651009
-95.5000000000,52.5000000000,0.4024510439,0.3778253192,0.2197236368
-94.5000000000,52.5000000000,0.4602457355,0.3555824538,0.1841718107
-93.5000000000,52.5000000000,0.5200696800,0.3320978135,0.1478325065
-92.5000000000,52.5000000000,0.5790288385,0.3036775571,0.1172936044
-91.5000000000,52.5000000000,0.6305237865,0.2762821105,0.0931941030
-90.5000000000,52.5000000000,0.6771388792,0.2447832118,0.0780779090
-89.5000000000,52.5000000000,0.6928618848,0.2251406414,0.0819974738
-88.5000000000,52.5000000000,0.6924151801,0.2127154192,0.0948694007
-87.5000000000,52.5000000000,0.6817841264,0.2021814074,0.1160344662
-86.5000000000,52.5000000000,0.6631264672,0.1916529289,0.1452206039
-85.5000000000,52.5000000000,0.6318280206,0.1835755149,0.1845964646
-84.5000000000,52.5000000000,0.5863934006,0.1808865846,0.2327200148
-83.5000000000,52.5000000000,0.5196563283,0.1921152457,0.2882284260
-82.5000000000,52.5000000000,0.4676500588,0.2087086609,0.3236412803
-78.5000000000,52.5000000000,0.4803195302,0.3142601636,0.2054203062
-77.5000000000,52.5000000000,0.4951446850,0.3370096379,0.1678456772
-76.5000000000,52.5000000000,0.5007036599,0.3547299303,0.1445664098
-75.5000000000,52.5000000000,0.5147511271,0.3596736708,0.1255752021
-74.5000000000,52.5000000000,0.5251308977,0.3610151990,0.1138539033
-73.5000000000,52.5000000000,0.5259615992,0.3631860216,0.1108523793
-72.5000000000,52.5000000000,0.5190479635,0.3706893570,0.1102626795
-71.5000000000,52.5000000000,0.5226469605,0.3695887961,0.1077642434
-70.5000000000,52.5000000000,0.5401800743,0.3569962595,0.1028236662
-69.5000000000,52.5000000000,0.5565490797,0.3454578692,0.0979930511
-68.5000000000,52.5000000000,0.5864969353,0.3229277333,0.0905753314
-67.5000000000,52.5000000000,0.6197692550,0.2972506853,0.0829800596
-66.5000000000,52.5000000000,0.6343661606,0.2846816206,0.0809522188
-65.5000000000,52.5000000000,0.6512625452,0.2723732737,0.0763641811
-64.5000000000,52.5000000000,0.6658471203,0.2604199305,0.0737329492
-63.5000000000,52.5000000000,0.6910644821,0.2407939415,0.0681415763
-62.5000000000,52.5000000000,0.7108279793,0.2241838874,0.0649881333
-61.5000000000,52.5000000000,0.7386902603,0.2009652927,0.0603444471
-60.5000000000,52.5000000000,0.7611074499,0.1811979370,0.0576946131
-59.5000000000,52.5000000000,0.7744012481,0.1677469800,0.0578517719
-58.5000000000,52.5000000000,0.7724292981,0.1630650223,0.0645056796
-57.5000000000,52.5000000000,0.7689419870,0.1576214552,0.0734365578
-56.5000000000,52.5000000000,0.7653022070,0.1527025878,0.0819952053
-127.5000000000,51.5000000000,0.8379907804,0.0951996522,0.0668095674
-126.5000000000,51.5000000000,0.8659966477,0.0861111868,0.0478921655
-125.5000000000,51.5000000000,0.8427340138,0.1055884632,0.0516775230
-124.5000000000,51.5000000000,0.8353113889,0.1163005056,0.0483881055
-123.5000000000,51.5000000000,0.8199682960,0.1314865659,0.0485451381
-122.5000000000,51.5000000000,0.7971602512,0.1496239750,0.0532157738
-121.5000000000,51.5000000000,0.7926258582,0.1528202711,0.0545538708
-120.5000000000,51.5000000000,0.8110247455,0.1382931645,0.0506820900
-119.5000000000,51.5000000000,0.7611764494,0.1645853635,0.0742381872
-118.5000000000,51.5000000000,0.7132955745,0.1844725124,0.1022319131
-117.5000000000,51.5000000000,0.6902538756,0.1894381390,0.1203079853
-116.5000000000,51.5000000000,0.6916658500,0.1831576074,0.1251765426
-115.5000000000,51.5000000000,0.6750118369,0.1808050256,0.1441831375
-114.5000000000,51.5000000000,0.5060877779,0.2208490994,0.2730631226
-113.5000000000,51.5000000000,0.4086070947,0.2174888532,0.3739040521
-112.5000000000,51.5000000000,0.3501849660,0.2086254413,0.4411895928
-111.5000000000,51.5000000000,0.3214716836,0.2124762867,0.4660520297
-110.5000000000,51.5000000000,0.3244105294,0.2270386202,0.4485508504
-109.5000000000,51.5000000000,0.3275218262,0.2482929974,0.4241851764
-108.5000000000,51.5000000000,0.3211049889,0.2719498435,0.4069451676
-107.5000000000,51.5000000000,0.2964622084,0.2961078430,0.4074299487
-106.5000000000,51.5000000000,0.2765601902,0.3173259539,0.4061138559
-105.5000000000,51.5000000000,0.2531710500,0.3315470538,0.4152818961
-104.5000000000,51.5000000000,0.2399777503,0.3401365887,0.4198856609
-103.5000000000,51.5000000000,0.2288247551,0.3472979191,0.4238773258
-102.5000000000,51.5000000000,0.2147001017,0.3571759435,0.4281239547
-101.5000000000,51.5000000000,0.2282698185,0.3719037996,0.3998263820
-100.5000000000,51.5000000000,0.2461028779,0.4024672144,0.3514299076
-99.5000000000,51.5000000000,0.2486479847,0.4223722812,0.3289797341
-98.5000000000,51.5000000000,0.2596064937,0.4275121521,0.3128813543
-97.5000000000,51.5000000000,0.2783831131,0.4281059907,0.2935108962
-96.5000000000,51.5000000000,0.3101351248,0.4241228097,0.2657420655
-95.5000000000,51.5000000000,0.3668939681,0.4092482300,0.2238578019
-94.5000000000,51.5000000000,0.4358914606,0.3861953199,0.1779132195
-93.5000000000,51.5000000000,0.5038957576,0.3580448953,0.1380593472
-92.5000000000,51.5000000000,0.5660894698,0.3253614669,0.1085490633
-91.5000000000,51.5000000000,0.6187350661,0.2937952154,0.0874697185
-90.5000000000,51.5000000000,0.6594977148,0.2649091286,0.0755931566
-89.5000000000,51.5000000000,0.6809843894,0.2436709999,0.0753446107
-88.5000000000,51.5000000000,0.6835927189,0.2306717240,0.0857355571
-87.5000000000,51.5000000000,0.6781241121,0.2191283812,0.1027475067
-86.5000000000,51.5000000000,0.6529595301,0.2127162650,0.1343242049
-85.5000000000,51.5000000000,0.6208677980,0.2040392436,0.1750929584
-84.5000000000,51.5000000000,0.5702083526,0.2004399672,0.2293516802
-83.5000000000,51.5000000000,0.5139978651,0.2130848360,0.2729172989
-82.5000000000,51.5000000000,0.4666630422,0.2303651162,0.3029718416
-81.5000000000,51.5000000000,0.4774968388,0.2504934319,0.2720097293
-80.5000000000,51.5000000000,0.4863151243,0.2741582486,0.2395266271
-79.5000000000,51.5000000000,0.4959485040,0.3009345782,0.2031169179
-78.5000000000,51.5000000000,0.5018413010,0.3267452269,0.1714134720
-77.5000000000,51.5000000000,0.5120340856,0.3456720886,0.1422938258
-76.5000000000,51.5000000000,0.5130769183,0.3610101297,0.1259129520
-75.5000000000,51.5000000000,0.5197471176,0.3680850336,0.1121678488
-74.5000000000,51.5000000000,0.5272895915,0.3686899052,0.1040205033
-73.5000000000,51.5000000000,0.5323710828,0.3685006796,0.0991282376
-72.5000000000,51.5000000000,0.5372051445,0.3672062803,0.0955885752
-71.5000000000,51.5000000000,0.5468047711,0.3616923674,0.0915028615
-70.5000000000,51.5000000000,0.5685970661,0.3474924313,0.0839105027
-69.5000000000,51.5000000000,0.5754762930,0.3439205152,0.0806031917
-68.5000000000,51.5000000000,0.5868916387,0.3363334480,0.0767749133
-67.5000000000,51.5000000000,0.6377555251,0.2993890848,0.0628553901
-66.5000000000,51.5000000000,0.6652218266,0.2778576450,0.0569205284
-65.5000000000,51.5000000000,0.6703112312,0.2727902576,0.0568985112
-64.5000000000,51.5000000000,0.6926587050,0.2546927382,0.0526485568
-63.5000000000,51.5000000000,0.6830881250,0.2591172855,0.0577945895
-62.5000000000,51.5000000000,0.6948857715,0.2477700869,0.0573441416
-61.5000000000,51.5000000000,0.7184745168,0.2265136098,0.0550118734
-60.5000000000,51.5000000000,0.7322637582,0.2118237157,0.0559125261
-59.5000000000,51.5000000000,0.7227296018,0.2116525365,0.0656178617
-58.5000000000,51.5000000000,0.7104839198,0.2090253180,0.0804907622
-57.5000000000,51.5000000000,0.6894151791,0.2084471803,0.1021376407
-55.5000000000,51.5000000000,0.6547448700,0.1913263123,0.1539288177
-127.5000000000,50.5000000000,0.8199802206,0.1062781694,0.0737416100
-125.5000000000,50.5000000000,0.7543446862,0.1596117552,0.0860435586
-124.5000000000,50.5000000000,0.7798035489,0.1554820403,0.0647144108
-123.5000000000,50.5000000000,0.7887205162,0.1575962228,0.0536832610
-122.5000000000,50.5000000000,0.7476810164,0.1893467601,0.0629722236
-121.5000000000,50.5000000000,0.7772158418,0.1697709547,0.0530132035
-120.5000000000,50.5000000000,0.7720598202,0.1681773304,0.0597628493
-119.5000000000,50.5000000000,0.7440720283,0.1792328230,0.0766951487
-118.5000000000,50.5000000000,0.7444859057,0.1726197797,0.0828943147
-117.5000000000,50.5000000000,0.7514706604,0.1642620424,0.0842672972
-116.5000000000,50.5000000000,0.7658175624,0.1513269379,0.0828554997
-115.5000000000,50.5000000000,0.6540140065,0.1951367979,0.1508491956
-114.5000000000,50.5000000000,0.5354074186,0.2038658829,0.2607266985
-113.5000000000,50.5000000000,0.3967511304,0.1912127574,0.4120361122
-112.5000000000,50.5000000000,0.3061617544,0.1676355136,0.5262027321
-111.5000000000,50.5000000000,0.2749191506,0.1639351107,0.5611457387
-110.5000000000,50.5000000000,0.2807667650,0.1768705871,0.5423626479
-109.5000000000,50.5000000000,0.2982750364,0.2001807274,0.5015442362
-108.5000000000,50.5000000000,0.2854739010,0.2208807890,0.4936453101
-107.5000000000,50.5000000000,0.2698697467,0.2383587712,0.4917714821
-106.5000000000,50.5000000000,0.2391562391,0.2554218651,0.5054218958
-105.5000000000,50.5000000000,0.2040260997,0.2673809327,0.5285929676
-104.5000000000,50.5000000000,0.1835107207,0.2777861564,0.5387031229
-103.5000000000,50.5000000000,0.1710290487,0.2919688667,0.5370020846
-102.5000000000,50.5000000000,0.1647104101,0.3148475987,0.5204419912
-101.5000000000,50.5000000000,0.1639787146,0.3364851643,0.4995361210
-100.5000000000,50.5000000000,0.1906708444,0.3729635040,0.4363656516
-99.5000000000,50.5000000000,0.2039046279,0.4046560486,0.3914393235
-98.5000000000,50.5000000000,0.2005607956,0.4196953125,0.3797438920
-97.5000000000,50.5000000000,0.2204936204,0.4317604324,0.3477459472
-96.5000000000,50.5000000000,0.2533946744,0.4408844380,0.3057208876
-95.5000000000,50.5000000000,0.3116400994,0.4374426060,0.2509172945
-94.5000000000,50.5000000000,0.3874771313,0.4212749295,0.1912479391
-93.5000000000,50.5000000000,0.4613260322,0.3933144055,0.1453595623
-92.5000000000,50.5000000000,0.5259857997,0.3590257638,0.1149884365
-91.5000000000,50.5000000000,0.5853494432,0.3217462042,0.0929043526
-90.5000000000,50.5000000000,0.6279166498,0.2923280379,0.0797553123
-89.5000000000,50.5000000000,0.6515063193,0.2726289015,0.0758647792
-88.5000000000,50.5000000000,0.6660541279,0.2554557186,0.0784901535
-87.5000000000,50.5000000000,0.6597828911,0.2481128671,0.0921042417
-86.5000000000,50.5000000000,0.6425137666,0.2431314840,0.1143547494
-85.5000000000,50.5000000000,0.6041389915,0.2448577651,0.1510032434
-84.5000000000,50.5000000000,0.5606836328,0.2485926363,0.1907237309
-83.5000000000,50.5000000000,0.5293320969,0.2566507360,0.2140171671
-82.5000000000,50.5000000000,0.5034733376,0.2714569700,0.2250696925
-81.5000000000,50.5000000000,0.5086551175,0.2862629839,0.2050818986
-80.5000000000,50.5000000000,0.5299624746,0.2933312813,0.1767062441
-79.5000000000,50.5000000000,0.5259966603,0.3194908073,0.1545125324
-78.5000000000,50.5000000000,0.5245765398,0.3429176826,0.1325057776
-77.5000000000,50.5000000000,0.5238924245,0.3590028118,0.1171047638
-76.5000000000,50.5000000000,0.5200191172,0.3727979803,0.1071829025
-75.5000000000,50.5000000000,0.5259737005,0.3758345966,0.0981917029
-74.5000000000,50.5000000000,0.5303089572,0.3760990434,0.0935919993
-73.5000000000,50.5000000000,0.5301703821,0.3776806214,0.0921489965
-72.5000000000,50.5000000000,0.5409068660,0.3706647077,0.0884284263
-71.5000000000,50.5000000000,0.5554371747,0.3619542516,0.0826085737
-70.5000000000,50.5000000000,0.5596134105,0.3621927528,0.0781938367
-69.5000000000,50.5000000000,0.5712799667,0.3574550851,0.0712649482
-68.5000000000,50.5000000000,0.5709193909,0.3608801789,0.0682004302
-67.5000000000,50.5000000000,0.6180966854,0.3267153577,0.0551879569
-66.5000000000,50.5000000000,0.6440087439,0.3061206771,0.0498705790
-65.5000000000,50.5000000000,0.6396528812,0.3081899557,0.0521571630
-64.5000000000,50.5000000000,0.6266044795,0.3163996034,0.0569959171
-63.5000000000,50.5000000000,0.6299296474,0.3106175270,0.0594528257
-62.5000000000,50.5000000000,0.6402144298,0.3005194330,0.0592661372
-61.5000000000,50.5000000000,0.6557580587,0.2847929720,0.0594489693
-60.5000000000,50.5000000000,0.6611649332,0.2752028088,0.0636322580
-56.5000000000,50.5000000000,0.6840309534,0.2079058919,0.1080631548
-126.5000000000,49.5000000000,0.7401424867,0.1634717500,0.0963857632
-125.5000000000,49.5000000000,0.7690855099,0.1583033814,0.0726111088
-123.5000000000,49.5000000000,0.6870996854,0.2304545896,0.0824457250
-122.5000000000,49.5000000000,0.7200708410,0.2147172996,0.0652118595
-121.5000000000,49.5000000000,0.7271351948,0.2101069438,0.0627578615
-120.5000000000,49.5000000000,0.7029784873,0.2166921643,0.0803293485
-119.5000000000,49.5000000000,0.6967484973,0.2093858805,0.0938656222
-118.5000000000,49.5000000000,0.7276937479,0.1848334112,0.0874728408
-117.5000000000,49.5000000000,0.7168360503,0.1866543829,0.0965095668
-116.5000000000,49.5000000000,0.7487036026,0.1634192058,0.0878771915
-115.5000000000,49.5000000000,0.6204105003,0.2131758390,0.1664136607
-114.5000000000,49.5000000000,0.5832838673,0.1882397206,0.2284764120
-113.5000000000,49.5000000000,0.4102823793,0.1686055674,0.4211120532
-112.5000000000,49.5000000000,0.2687922799,0.1307866441,0.6004210760
-111.5000000000,49.5000000000,0.2324180511,0.1228782026,0.6447037463
-110.5000000000,49.5000000000,0.2646292237,0.1359516919,0.5994190844
-109.5000000000,49.5000000000,0.2893920705,0.1584492535,0.5521586760
-108.5000000000,49.5000000000,0.2702263812,0.1733321153,0.5564415034
-107.5000000000,49.5000000000,0.2343657259,0.1860843062,0.5795499680
-106.5000000000,49.5000000000,0.1980881295,0.1960751360,0.6058367345
-105.5000000000,49.5000000000,0.1646950247,0.2023451093,0.6329598660
-104.5000000000,49.5000000000,0.1387535969,0.2088744638,0.6523719393
-103.5000000000,49.5000000000,0.1187917441,0.2209601814,0.6602480744
-102.5000000000,49.5000000000,0.1141161187,0.2457249185,0.6401589628
-101.5000000000,49.5000000000,0.1120112771,0.2621528597,0.6258358632
-100.5000000000,49.5000000000,0.1181941466,0.2934948080,0.5883110454
-99.5000000000,49.5000000000,0.1312117163,0.3333945293,0.5353937545
-98.5000000000,49.5000000000,0.1468249847,0.3698684058,0.4833066095
-97.5000000000,49.5000000000,0.1566707440,0.4006986906,0.4426305654
-96.5000000000,49.5000000000,0.1918790522,0.4316274313,0.3764935165
-95.5000000000,49.5000000000,0.2473659206,0.4550291955,0.2976048838
-94.5000000000,49.5000000000,0.3200603494,0.4579670160,0.2219726346
-93.5000000000,49.5000000000,0.4056761821,0.4339763967,0.1603474213
-92.5000000000,49.5000000000,0.4705857214,0.4003726443,0.1290416343
-91.5000000000,49.5000000000,0.5336998598,0.3627916718,0.1035084684
-90.5000000000,49.5000000000,0.5817736693,0.3324467849,0.0857795458
-89.5000000000,49.5000000000,0.6113497888,0.3114833761,0.0771668351
-88.5000000000,49.5000000000,0.6232217193,0.2995303560,0.0772479247
-87.5000000000,49.5000000000,0.6334182940,0.2867706980,0.0798110081
-86.5000000000,49.5000000000,0.6142415965,0.2902349866,0.0955234169
-85.5000000000,49.5000000000,0.5878413311,0.2962172657,0.1159414032
-84.5000000000,49.5000000000,0.5601133881,0.3029913298,0.1368952821
-83.5000000000,49.5000000000,0.5371349357,0.3103696084,0.1524954559
-82.5000000000,49.5000000000,0.5239376062,0.3211299538,0.1549324400
-81.5000000000,49.5000000000,0.5332438042,0.3287431367,0.1380130592
-80.5000000000,49.5000000000,0.5347623951,0.3385591532,0.1266784517
-79.5000000000,49.5000000000,0.5294821498,0.3564226743,0.1140951758
-78.5000000000,49.5000000000,0.5234658486,0.3747087815,0.1018253699
-77.5000000000,49.5000000000,0.5145277179,0.3888967394,0.0965755427
-76.5000000000,49.5000000000,0.5093261807,0.3991408062,0.0915330131
-75.5000000000,49.5000000000,0.5148650931,0.3979098384,0.0872250684
-74.5000000000,49.5000000000,0.5194883100,0.3952769524,0.0852347376
-73.5000000000,49.5000000000,0.5147391330,0.3978598745,0.0874009924
